time (since java epoch),machine name,load (0 to 1)
1554990202888,720887,Manager centralmanager-vm1,0.010101010101010102
1554990203888,721887,Manager centralmanager-vm1,0.02
1554990204888,722887,Manager centralmanager-vm1,0.020202020202020204
1554990205888,723887,Manager centralmanager-vm1,0.0392156862745098
1554990206888,724887,Manager centralmanager-vm1,0.02
1554990207888,725887,Manager centralmanager-vm1,0.020202020202020204
1554990208888,726887,Manager centralmanager-vm1,0.02
1554990209888,727887,Manager centralmanager-vm1,0.01020408163265306
1554990210888,728887,Manager centralmanager-vm1,0.02
1554990211888,729887,Manager centralmanager-vm1,0.03
1554990212889,730888,Manager centralmanager-vm1,0.0297029702970297
1554990213889,731888,Manager centralmanager-vm1,0.020202020202020204
1554990214888,732887,Manager centralmanager-vm1,0.12871287128712872
1554990215888,733887,Manager centralmanager-vm1,0.02
1554990216888,734887,Manager centralmanager-vm1,0.01020408163265306
1554990217888,735887,Manager centralmanager-vm1,0.02
1554990218889,736888,Manager centralmanager-vm1,0.020202020202020204
1554990219889,737888,Manager centralmanager-vm1,0.0297029702970297
1554990220888,738887,Manager centralmanager-vm1,0.020202020202020204
1554990221889,739888,Manager centralmanager-vm1,0.03
1554990222888,740887,Manager centralmanager-vm1,0.010101010101010102
1554990223888,741887,Manager centralmanager-vm1,0.02
1554990224888,742887,Manager centralmanager-vm1,0.04
1554990225888,743887,Manager centralmanager-vm1,0.010101010101010102
1554990226889,744888,Manager centralmanager-vm1,0.020202020202020204
1554990227888,745887,Manager centralmanager-vm1,0.0297029702970297
1554990228888,746887,Manager centralmanager-vm1,0.020202020202020204
1554990229888,747887,Manager centralmanager-vm1,0.0297029702970297
1554990230888,748887,Manager centralmanager-vm1,0.08080808080808081
1554990231888,749887,Manager centralmanager-vm1,0.039603960396039604
1554990232888,750887,Manager centralmanager-vm1,0.0297029702970297
1554990233888,751887,Manager centralmanager-vm1,0.04
1554990234898,752897,Manager centralmanager-vm1,0.01
1554990235889,753888,Manager centralmanager-vm1,0.030303030303030304
1554990236889,754888,Manager centralmanager-vm1,0.02
1554990237888,755887,Manager centralmanager-vm1,0.030612244897959183
1554990238888,756887,Manager centralmanager-vm1,0.020202020202020204
1554990239888,757887,Manager centralmanager-vm1,0.02
1554990240888,758887,Manager centralmanager-vm1,0.010101010101010102
1554990241888,759887,Manager centralmanager-vm1,0.020202020202020204
1554990242888,760887,Manager centralmanager-vm1,0.02
1554990243888,761887,Manager centralmanager-vm1,0.01020408163265306
1554990244888,762887,Manager centralmanager-vm1,0.020202020202020204
1554990245888,763887,Manager centralmanager-vm1,0.02
1554990246888,764887,Manager centralmanager-vm1,0.03
1554990247889,765888,Manager centralmanager-vm1,0.0297029702970297
1554990248888,766887,Manager centralmanager-vm1,0.01020408163265306
1554990249889,767888,Manager centralmanager-vm1,0.0297029702970297
1554990250888,768887,Manager centralmanager-vm1,0.02040816326530612
1554990251888,769887,Manager centralmanager-vm1,0.010101010101010102
1554990252888,770887,Manager centralmanager-vm1,0.0392156862745098
1554990253889,771888,Manager centralmanager-vm1,0.01020408163265306
1554990254888,772887,Manager centralmanager-vm1,0.020202020202020204
1554990255888,773887,Manager centralmanager-vm1,0.0392156862745098
1554990256888,774887,Manager centralmanager-vm1,0.020202020202020204
1554990257889,775888,Manager centralmanager-vm1,0.03
1554990258888,776887,Manager centralmanager-vm1,0.030612244897959183
1554990259899,777898,Manager centralmanager-vm1,0.019801980198019802
1554990260888,778887,Manager centralmanager-vm1,0.05
1554990261888,779887,Manager centralmanager-vm1,0.039603960396039604
1554990262888,780887,Manager centralmanager-vm1,0.020202020202020204
1554990263888,781887,Manager centralmanager-vm1,0.02
1554990264888,782887,Manager centralmanager-vm1,0.03
1554990265888,783887,Manager centralmanager-vm1,0.02
1554990266888,784887,Manager centralmanager-vm1,0.010101010101010102
1554990267888,785887,Manager centralmanager-vm1,0.020202020202020204
1554990268888,786887,Manager centralmanager-vm1,0.020202020202020204
1554990269889,787888,Manager centralmanager-vm1,0.019801980198019802
1554990270888,788887,Manager centralmanager-vm1,0.02
1554990271888,789887,Manager centralmanager-vm1,0.030303030303030304
1554990272888,790887,Manager centralmanager-vm1,0.02
1554990273888,791887,Manager centralmanager-vm1,0.020202020202020204
1554990274888,792887,Manager centralmanager-vm1,0.0297029702970297
1554990275888,793887,Manager centralmanager-vm1,0.020202020202020204
1554990276889,794888,Manager centralmanager-vm1,0.019801980198019802
1554990277888,795887,Manager centralmanager-vm1,0.05
1554990278888,796887,Manager centralmanager-vm1,0.02
1554990279888,797887,Manager centralmanager-vm1,0.04950495049504951
1554990280889,798888,Manager centralmanager-vm1,0.03
1554990281888,799887,Manager centralmanager-vm1,0.020202020202020204
1554990282888,800887,Manager centralmanager-vm1,0.0297029702970297
1554990283888,801887,Manager centralmanager-vm1,0.03
1554990284888,802887,Manager centralmanager-vm1,0.010101010101010102
1554990285888,803887,Manager centralmanager-vm1,0.02
1554990286888,804887,Manager centralmanager-vm1,0.0
1554990287888,805887,Manager centralmanager-vm1,0.03
1554990288888,806887,Manager centralmanager-vm1,0.01020408163265306
1554990289888,807887,Manager centralmanager-vm1,0.03
1554990290888,808887,Manager centralmanager-vm1,0.02
1554990291889,809888,Manager centralmanager-vm1,0.02
1554990292888,810887,Manager centralmanager-vm1,0.010101010101010102
1554990293888,811887,Manager centralmanager-vm1,0.03
1554990294888,812887,Manager centralmanager-vm1,0.0297029702970297
1554990295888,813887,Manager centralmanager-vm1,0.02
1554990296888,814887,Manager centralmanager-vm1,0.020202020202020204
1554990297888,815887,Manager centralmanager-vm1,0.020202020202020204
1554990298888,816887,Manager centralmanager-vm1,0.01
1554990299888,817887,Manager centralmanager-vm1,0.039603960396039604
1554990300888,818887,Manager centralmanager-vm1,0.020202020202020204
1554990301888,819887,Manager centralmanager-vm1,0.020202020202020204
1554990302888,820887,Manager centralmanager-vm1,0.0297029702970297
1554990303888,821887,Manager centralmanager-vm1,0.010101010101010102
1554990304888,822887,Manager centralmanager-vm1,0.01020408163265306
1554990305888,823887,Manager centralmanager-vm1,0.03
1554990306889,824888,Manager centralmanager-vm1,0.02
1554990307888,825887,Manager centralmanager-vm1,0.010101010101010102
1554990308888,826887,Manager centralmanager-vm1,0.01020408163265306
1554990309889,827888,Manager centralmanager-vm1,0.02
1554990310888,828887,Manager centralmanager-vm1,0.0392156862745098
1554990311888,829887,Manager centralmanager-vm1,0.01020408163265306
1554990312888,830887,Manager centralmanager-vm1,0.01020408163265306
1554990313889,831888,Manager centralmanager-vm1,0.0297029702970297
1554990314889,832888,Manager centralmanager-vm1,0.01
1554990315889,833888,Manager centralmanager-vm1,0.09
1554990316899,834898,Manager centralmanager-vm1,0.9411764705882353
1554990317898,835897,Manager centralmanager-vm1,0.0
1554990318888,836887,Manager centralmanager-vm1,0.03
1554990319888,837887,Manager centralmanager-vm1,0.03
1554990320889,838888,Manager centralmanager-vm1,0.02
1554990321888,839887,Manager centralmanager-vm1,0.010101010101010102
1554990322888,840887,Manager centralmanager-vm1,0.019801980198019802
1554990323889,841888,Manager centralmanager-vm1,0.0297029702970297
1554990324888,842887,Manager centralmanager-vm1,0.02
1554990325888,843887,Manager centralmanager-vm1,0.020202020202020204
1554990326888,844887,Manager centralmanager-vm1,0.010101010101010102
1554990327888,845887,Manager centralmanager-vm1,0.02
1554990328888,846887,Manager centralmanager-vm1,0.029411764705882353
1554990329888,847887,Manager centralmanager-vm1,0.02
1554990330888,848887,Manager centralmanager-vm1,0.02
1554990331888,849887,Manager centralmanager-vm1,0.020202020202020204
1554990332889,850888,Manager centralmanager-vm1,0.02
1554990333888,851887,Manager centralmanager-vm1,0.0
1554990334888,852887,Manager centralmanager-vm1,0.0297029702970297
1554990335888,853887,Manager centralmanager-vm1,0.01
1554990336889,854888,Manager centralmanager-vm1,0.03
1554990337888,855887,Manager centralmanager-vm1,0.02
1554990338888,856887,Manager centralmanager-vm1,0.010101010101010102
1554990339888,857887,Manager centralmanager-vm1,0.02
1554990340888,858887,Manager centralmanager-vm1,0.010101010101010102
1554990341889,859888,Manager centralmanager-vm1,0.0297029702970297
1554990342888,860887,Manager centralmanager-vm1,0.010101010101010102
1554990343888,861887,Manager centralmanager-vm1,0.02
1554990344889,862888,Manager centralmanager-vm1,0.02
1554990345889,863888,Manager centralmanager-vm1,0.02
1554990346888,864887,Manager centralmanager-vm1,0.02
1554990347888,865887,Manager centralmanager-vm1,0.02
1554990348888,866887,Manager centralmanager-vm1,0.02
1554990349888,867887,Manager centralmanager-vm1,0.02
1554990350888,868887,Manager centralmanager-vm1,0.04
1554990351888,869887,Manager centralmanager-vm1,0.010101010101010102
1554990352889,870888,Manager centralmanager-vm1,0.02
1554990353888,871887,Manager centralmanager-vm1,0.02
1554990354888,872887,Manager centralmanager-vm1,0.02
1554990355888,873887,Manager centralmanager-vm1,0.02
1554990356889,874888,Manager centralmanager-vm1,0.0297029702970297
1554990357888,875887,Manager centralmanager-vm1,0.0
1554990358888,876887,Manager centralmanager-vm1,0.010101010101010102
1554990359888,877887,Manager centralmanager-vm1,0.02
1554990360888,878887,Manager centralmanager-vm1,0.02
1554990361888,879887,Manager centralmanager-vm1,0.0297029702970297
1554990362889,880888,Manager centralmanager-vm1,0.0
1554990363888,881887,Manager centralmanager-vm1,0.010101010101010102
1554990364888,882887,Manager centralmanager-vm1,0.010101010101010102
1554990365888,883887,Manager centralmanager-vm1,0.030303030303030304
1554990366889,884888,Manager centralmanager-vm1,0.019801980198019802
1554990367888,885887,Manager centralmanager-vm1,0.02
1554990368889,886888,Manager centralmanager-vm1,0.01
1554990369888,887887,Manager centralmanager-vm1,0.02
1554990370889,888888,Manager centralmanager-vm1,0.0297029702970297
1554990371888,889887,Manager centralmanager-vm1,0.01020408163265306
1554990372889,890888,Manager centralmanager-vm1,0.02
1554990373888,891887,Manager centralmanager-vm1,0.02
1554990374888,892887,Manager centralmanager-vm1,0.01
1554990375888,893887,Manager centralmanager-vm1,0.02
1554990376888,894887,Manager centralmanager-vm1,0.0297029702970297
1554990377888,895887,Manager centralmanager-vm1,0.0
1554990378888,896887,Manager centralmanager-vm1,0.02
1554990379888,897887,Manager centralmanager-vm1,0.010101010101010102
1554990380889,898888,Manager centralmanager-vm1,0.0392156862745098
1554990381888,899887,Manager centralmanager-vm1,0.0297029702970297
1554990382888,900887,Manager centralmanager-vm1,0.010101010101010102
1554990383888,901887,Manager centralmanager-vm1,0.02
1554990384888,902887,Manager centralmanager-vm1,0.03
1554990385889,903888,Manager centralmanager-vm1,0.02
1554990386888,904887,Manager centralmanager-vm1,0.010101010101010102
1554990387889,905888,Manager centralmanager-vm1,0.02
1554990388888,906887,Manager centralmanager-vm1,0.02
1554990389888,907887,Manager centralmanager-vm1,0.0297029702970297
1554990390889,908888,Manager centralmanager-vm1,0.0297029702970297
1554990391889,909888,Manager centralmanager-vm1,0.02
1554990392888,910887,Manager centralmanager-vm1,0.010101010101010102
1554990393888,911887,Manager centralmanager-vm1,0.0297029702970297
1554990394888,912887,Manager centralmanager-vm1,0.02
1554990395888,913887,Manager centralmanager-vm1,0.02
1554990396888,914887,Manager centralmanager-vm1,0.0297029702970297
1554990397888,915887,Manager centralmanager-vm1,0.02
1554990398888,916887,Manager centralmanager-vm1,0.02
1554990399888,917887,Manager centralmanager-vm1,0.010101010101010102
1554990400888,918887,Manager centralmanager-vm1,0.02
1554990401888,919887,Manager centralmanager-vm1,0.010101010101010102
1554990402888,920887,Manager centralmanager-vm1,0.010101010101010102
1554990403889,921888,Manager centralmanager-vm1,0.02
1554990404889,922888,Manager centralmanager-vm1,0.010101010101010102
1554990405888,923887,Manager centralmanager-vm1,0.010101010101010102
1554990406888,924887,Manager centralmanager-vm1,0.010101010101010102
1554990407888,925887,Manager centralmanager-vm1,0.019801980198019802
1554990408888,926887,Manager centralmanager-vm1,0.02
1554990409888,927887,Manager centralmanager-vm1,0.010101010101010102
1554990410899,928898,Manager centralmanager-vm1,0.01
1554990411888,929887,Manager centralmanager-vm1,0.03
1554990412888,930887,Manager centralmanager-vm1,0.02
1554990413888,931887,Manager centralmanager-vm1,0.010101010101010102
1554990414888,932887,Manager centralmanager-vm1,0.0297029702970297
1554990415888,933887,Manager centralmanager-vm1,0.0297029702970297
1554990416888,934887,Manager centralmanager-vm1,0.0
1554990417888,935887,Manager centralmanager-vm1,0.02
1554990418888,936887,Manager centralmanager-vm1,0.0297029702970297
1554990419888,937887,Manager centralmanager-vm1,0.0
1554990420889,938888,Manager centralmanager-vm1,0.02
1554990421888,939887,Manager centralmanager-vm1,0.0392156862745098
1554990422889,940888,Manager centralmanager-vm1,0.0
1554990423888,941887,Manager centralmanager-vm1,0.029411764705882353
1554990424888,942887,Manager centralmanager-vm1,0.0
1554990425888,943887,Manager centralmanager-vm1,0.0297029702970297
1554990426888,944887,Manager centralmanager-vm1,0.010101010101010102
1554990427888,945887,Manager centralmanager-vm1,0.010101010101010102
1554990428889,946888,Manager centralmanager-vm1,0.18181818181818182
1554990429898,947897,Manager centralmanager-vm1,0.019801980198019802
1554990430888,948887,Manager centralmanager-vm1,0.01020408163265306
1554990431889,949888,Manager centralmanager-vm1,0.0297029702970297
1554990432889,950888,Manager centralmanager-vm1,0.02
1554990433888,951887,Manager centralmanager-vm1,0.010101010101010102
1554990434888,952887,Manager centralmanager-vm1,0.0297029702970297
1554990435888,953887,Manager centralmanager-vm1,0.0297029702970297
1554990436888,954887,Manager centralmanager-vm1,0.010101010101010102
1554990437888,955887,Manager centralmanager-vm1,0.0
1554990438888,956887,Manager centralmanager-vm1,0.02
1554990439888,957887,Manager centralmanager-vm1,0.02
1554990440888,958887,Manager centralmanager-vm1,0.0392156862745098
1554990441888,959887,Manager centralmanager-vm1,0.0
1554990442888,960887,Manager centralmanager-vm1,0.02
1554990443889,961888,Manager centralmanager-vm1,0.01
1554990444888,962887,Manager centralmanager-vm1,0.02
1554990445888,963887,Manager centralmanager-vm1,0.0297029702970297
1554990446888,964887,Manager centralmanager-vm1,0.02
1554990447889,965888,Manager centralmanager-vm1,0.019801980198019802
1554990448889,966888,Manager centralmanager-vm1,0.0
1554990449889,967888,Manager centralmanager-vm1,0.010101010101010102
1554990450888,968887,Manager centralmanager-vm1,0.0297029702970297
1554990451888,969887,Manager centralmanager-vm1,0.19
1554990452899,970898,Manager centralmanager-vm1,0.01
1554990453888,971887,Manager centralmanager-vm1,0.020202020202020204
1554990454888,972887,Manager centralmanager-vm1,0.0297029702970297
1554990455888,973887,Manager centralmanager-vm1,0.0
1554990456888,974887,Manager centralmanager-vm1,0.0297029702970297
1554990457889,975888,Manager centralmanager-vm1,0.010101010101010102
1554990458888,976887,Manager centralmanager-vm1,0.0297029702970297
1554990459888,977887,Manager centralmanager-vm1,0.13131313131313133
1554990460888,978887,Manager centralmanager-vm1,0.02
1554990461888,979887,Manager centralmanager-vm1,0.02
1554990462888,980887,Manager centralmanager-vm1,0.0297029702970297
1554990463888,981887,Manager centralmanager-vm1,0.0
1554990464889,982888,Manager centralmanager-vm1,0.02
1554990465888,983887,Manager centralmanager-vm1,0.0297029702970297
1554990466888,984887,Manager centralmanager-vm1,0.010101010101010102
1554990467888,985887,Manager centralmanager-vm1,0.0297029702970297
1554990468888,986887,Manager centralmanager-vm1,0.02
1554990469888,987887,Manager centralmanager-vm1,0.0
1554990470888,988887,Manager centralmanager-vm1,0.03
1554990471888,989887,Manager centralmanager-vm1,0.029411764705882353
1554990472888,990887,Manager centralmanager-vm1,0.01020408163265306
1554990473888,991887,Manager centralmanager-vm1,0.02
1554990474889,992888,Manager centralmanager-vm1,0.029411764705882353
1554990475889,993888,Manager centralmanager-vm1,0.010101010101010102
1554990476888,994887,Manager centralmanager-vm1,0.010101010101010102
1554990477888,995887,Manager centralmanager-vm1,0.01020408163265306
1554990478888,996887,Manager centralmanager-vm1,0.010101010101010102
1554990479888,997887,Manager centralmanager-vm1,0.038834951456310676
1554990480888,998887,Manager centralmanager-vm1,0.0
1554990481888,999887,Manager centralmanager-vm1,0.02
1554990482888,1000887,Manager centralmanager-vm1,0.010101010101010102
1554990483888,1001887,Manager centralmanager-vm1,0.010101010101010102
1554990484888,1002887,Manager centralmanager-vm1,0.010101010101010102
1554990485888,1003887,Manager centralmanager-vm1,0.010101010101010102
1554990486889,1004888,Manager centralmanager-vm1,0.029411764705882353
1554990487888,1005887,Manager centralmanager-vm1,0.010101010101010102
1554990488888,1006887,Manager centralmanager-vm1,0.010101010101010102
1554990489888,1007887,Manager centralmanager-vm1,0.0297029702970297
1554990490888,1008887,Manager centralmanager-vm1,0.02
1554990491889,1009888,Manager centralmanager-vm1,0.0297029702970297
1554990492888,1010887,Manager centralmanager-vm1,0.01
1554990493889,1011888,Manager centralmanager-vm1,0.0297029702970297
1554990494888,1012887,Manager centralmanager-vm1,0.010101010101010102
1554990495889,1013888,Manager centralmanager-vm1,0.02
1554990496888,1014887,Manager centralmanager-vm1,0.0297029702970297
1554990497888,1015887,Manager centralmanager-vm1,0.0
1554990498888,1016887,Manager centralmanager-vm1,0.02
1554990499889,1017888,Manager centralmanager-vm1,0.010101010101010102
1554990500888,1018887,Manager centralmanager-vm1,0.010101010101010102
1554990501889,1019888,Manager centralmanager-vm1,0.039603960396039604
1554990502888,1020887,Manager centralmanager-vm1,0.0392156862745098
1554990503888,1021887,Manager centralmanager-vm1,0.010101010101010102
1554990504889,1022888,Manager centralmanager-vm1,0.010101010101010102
1554990505889,1023888,Manager centralmanager-vm1,0.02
1554990506888,1024887,Manager centralmanager-vm1,0.03
1554990507888,1025887,Manager centralmanager-vm1,0.010101010101010102
1554990508888,1026887,Manager centralmanager-vm1,0.06060606060606061
1554990509889,1027888,Manager centralmanager-vm1,0.010101010101010102
1554990510889,1028888,Manager centralmanager-vm1,0.02
1554990511888,1029887,Manager centralmanager-vm1,0.02
1554990512889,1030888,Manager centralmanager-vm1,0.01
1554990513888,1031887,Manager centralmanager-vm1,0.020202020202020204
1554990514888,1032887,Manager centralmanager-vm1,0.02
1554990515888,1033887,Manager centralmanager-vm1,0.0297029702970297
1554990516889,1034888,Manager centralmanager-vm1,0.01
1554990517888,1035887,Manager centralmanager-vm1,0.020202020202020204
1554990518888,1036887,Manager centralmanager-vm1,0.019801980198019802
1554990519888,1037887,Manager centralmanager-vm1,0.0392156862745098
1554990520888,1038887,Manager centralmanager-vm1,0.02
1554990521889,1039888,Manager centralmanager-vm1,0.010101010101010102
1554990522888,1040887,Manager centralmanager-vm1,0.010101010101010102
1554990523888,1041887,Manager centralmanager-vm1,0.010101010101010102
1554990524889,1042888,Manager centralmanager-vm1,0.029411764705882353
1554990525888,1043887,Manager centralmanager-vm1,0.010101010101010102
1554990526888,1044887,Manager centralmanager-vm1,0.0297029702970297
1554990527889,1045888,Manager centralmanager-vm1,0.010101010101010102
1554990528888,1046887,Manager centralmanager-vm1,0.010101010101010102
1554990529889,1047888,Manager centralmanager-vm1,0.02
1554990530888,1048887,Manager centralmanager-vm1,0.010101010101010102
1554990531888,1049887,Manager centralmanager-vm1,0.0297029702970297
1554990532888,1050887,Manager centralmanager-vm1,0.019801980198019802
1554990533888,1051887,Manager centralmanager-vm1,0.03
1554990534888,1052887,Manager centralmanager-vm1,0.0297029702970297
1554990535888,1053887,Manager centralmanager-vm1,0.019801980198019802
1554990536888,1054887,Manager centralmanager-vm1,0.0392156862745098
1554990537888,1055887,Manager centralmanager-vm1,0.02040816326530612
1554990538888,1056887,Manager centralmanager-vm1,0.02
1554990539888,1057887,Manager centralmanager-vm1,0.010101010101010102
1554990540889,1058888,Manager centralmanager-vm1,0.010101010101010102
1554990541889,1059888,Manager centralmanager-vm1,0.010101010101010102
1554990542888,1060887,Manager centralmanager-vm1,0.0
1554990543888,1061887,Manager centralmanager-vm1,0.0392156862745098
1554990544888,1062887,Manager centralmanager-vm1,0.02
1554990545889,1063888,Manager centralmanager-vm1,0.0297029702970297
1554990546888,1064887,Manager centralmanager-vm1,0.010101010101010102
1554990547888,1065887,Manager centralmanager-vm1,0.010101010101010102
1554990548889,1066888,Manager centralmanager-vm1,0.02
1554990549888,1067887,Manager centralmanager-vm1,0.02
1554990550888,1068887,Manager centralmanager-vm1,0.0297029702970297
1554990551888,1069887,Manager centralmanager-vm1,0.0297029702970297
1554990552888,1070887,Manager centralmanager-vm1,0.0297029702970297
1554990553889,1071888,Manager centralmanager-vm1,0.010101010101010102
1554990554888,1072887,Manager centralmanager-vm1,0.02
1554990555888,1073887,Manager centralmanager-vm1,0.0
1554990556888,1074887,Manager centralmanager-vm1,0.010101010101010102
1554990557888,1075887,Manager centralmanager-vm1,0.02
1554990558888,1076887,Manager centralmanager-vm1,0.010101010101010102
1554990559888,1077887,Manager centralmanager-vm1,0.02
1554990560888,1078887,Manager centralmanager-vm1,0.010101010101010102
1554990561888,1079887,Manager centralmanager-vm1,0.029411764705882353
1554990562888,1080887,Manager centralmanager-vm1,0.010101010101010102
1554990563889,1081888,Manager centralmanager-vm1,0.010101010101010102
1554990564888,1082887,Manager centralmanager-vm1,0.019801980198019802
1554990565888,1083887,Manager centralmanager-vm1,0.02
1554990566888,1084887,Manager centralmanager-vm1,0.0297029702970297
1554990567889,1085888,Manager centralmanager-vm1,0.0297029702970297
1554990568889,1086888,Manager centralmanager-vm1,0.01
1554990569888,1087887,Manager centralmanager-vm1,0.020202020202020204
1554990570889,1088888,Manager centralmanager-vm1,0.019801980198019802
1554990571888,1089887,Manager centralmanager-vm1,0.010101010101010102
1554990572888,1090887,Manager centralmanager-vm1,0.02
1554990573888,1091887,Manager centralmanager-vm1,0.0297029702970297
1554990574889,1092888,Manager centralmanager-vm1,0.02
1554990575888,1093887,Manager centralmanager-vm1,0.02
1554990576888,1094887,Manager centralmanager-vm1,0.010101010101010102
1554990577888,1095887,Manager centralmanager-vm1,0.03
1554990578889,1096888,Manager centralmanager-vm1,0.02
1554990579888,1097887,Manager centralmanager-vm1,0.02
1554990580888,1098887,Manager centralmanager-vm1,0.010101010101010102
1554990581888,1099887,Manager centralmanager-vm1,0.02
1554990582889,1100888,Manager centralmanager-vm1,0.039603960396039604
1554990583889,1101888,Manager centralmanager-vm1,0.0
1554990584888,1102887,Manager centralmanager-vm1,0.020202020202020204
1554990585888,1103887,Manager centralmanager-vm1,0.0392156862745098
1554990586888,1104887,Manager centralmanager-vm1,0.02
1554990587889,1105888,Manager centralmanager-vm1,0.010101010101010102
1554990588889,1106888,Manager centralmanager-vm1,0.02
1554990589888,1107887,Manager centralmanager-vm1,0.0297029702970297
1554990590888,1108887,Manager centralmanager-vm1,0.02
1554990591888,1109887,Manager centralmanager-vm1,0.0
1554990592888,1110887,Manager centralmanager-vm1,0.0297029702970297
1554990593888,1111887,Manager centralmanager-vm1,0.494949494949495
1554990594899,1112898,Manager centralmanager-vm1,0.019801980198019802
1554990595888,1113887,Manager centralmanager-vm1,0.03
1554990596888,1114887,Manager centralmanager-vm1,0.02
1554990597888,1115887,Manager centralmanager-vm1,0.0
1554990598888,1116887,Manager centralmanager-vm1,0.010101010101010102
1554990599888,1117887,Manager centralmanager-vm1,0.02
1554990600888,1118887,Manager centralmanager-vm1,0.02
1554990601888,1119887,Manager centralmanager-vm1,0.01
1554990602888,1120887,Manager centralmanager-vm1,0.0297029702970297
1554990603888,1121887,Manager centralmanager-vm1,0.02
1554990604888,1122887,Manager centralmanager-vm1,0.010101010101010102
1554990605888,1123887,Manager centralmanager-vm1,0.019801980198019802
1554990606889,1124888,Manager centralmanager-vm1,0.02
1554990607888,1125887,Manager centralmanager-vm1,0.010101010101010102
1554990608889,1126888,Manager centralmanager-vm1,0.0392156862745098
1554990609888,1127887,Manager centralmanager-vm1,0.02
1554990610889,1128888,Manager centralmanager-vm1,0.010101010101010102
1554990611888,1129887,Manager centralmanager-vm1,0.02
1554990612889,1130888,Manager centralmanager-vm1,0.019801980198019802
1554990613888,1131887,Manager centralmanager-vm1,0.020202020202020204
1554990614888,1132887,Manager centralmanager-vm1,0.02
1554990615889,1133888,Manager centralmanager-vm1,0.02
1554990616888,1134887,Manager centralmanager-vm1,0.010101010101010102
1554990617888,1135887,Manager centralmanager-vm1,0.0297029702970297
1554990618888,1136887,Manager centralmanager-vm1,0.01
1554990619888,1137887,Manager centralmanager-vm1,0.02
1554990620889,1138888,Manager centralmanager-vm1,0.0
1554990621889,1139888,Manager centralmanager-vm1,0.02
1554990622888,1140887,Manager centralmanager-vm1,0.010101010101010102
1554990623889,1141888,Manager centralmanager-vm1,0.039603960396039604
1554990624888,1142887,Manager centralmanager-vm1,0.02
1554990625888,1143887,Manager centralmanager-vm1,0.0
1554990626888,1144887,Manager centralmanager-vm1,0.01
1554990627888,1145887,Manager centralmanager-vm1,0.02
1554990628889,1146888,Manager centralmanager-vm1,0.0392156862745098
1554990629889,1147888,Manager centralmanager-vm1,0.010101010101010102
1554990630888,1148887,Manager centralmanager-vm1,0.010101010101010102
1554990631889,1149888,Manager centralmanager-vm1,0.02
1554990632888,1150887,Manager centralmanager-vm1,0.010101010101010102
1554990633889,1151888,Manager centralmanager-vm1,0.02
1554990634888,1152887,Manager centralmanager-vm1,0.02
1554990635888,1153887,Manager centralmanager-vm1,0.02
1554990636888,1154887,Manager centralmanager-vm1,0.010101010101010102
1554990637888,1155887,Manager centralmanager-vm1,0.02
1554990638889,1156888,Manager centralmanager-vm1,0.02
1554990639888,1157887,Manager centralmanager-vm1,0.010101010101010102
1554990640889,1158888,Manager centralmanager-vm1,0.010101010101010102
1554990641889,1159888,Manager centralmanager-vm1,0.0297029702970297
1554990642888,1160887,Manager centralmanager-vm1,0.0
1554990643888,1161887,Manager centralmanager-vm1,0.029411764705882353
1554990644889,1162888,Manager centralmanager-vm1,0.02
1554990645888,1163887,Manager centralmanager-vm1,0.019801980198019802
1554990646889,1164888,Manager centralmanager-vm1,0.0297029702970297
1554990647888,1165887,Manager centralmanager-vm1,0.02
1554990648888,1166887,Manager centralmanager-vm1,0.010101010101010102
1554990649889,1167888,Manager centralmanager-vm1,0.02
1554990650888,1168887,Manager centralmanager-vm1,0.010101010101010102
1554990651888,1169887,Manager centralmanager-vm1,0.0297029702970297
1554990652889,1170888,Manager centralmanager-vm1,0.0
1554990653889,1171888,Manager centralmanager-vm1,0.02
1554990654888,1172887,Manager centralmanager-vm1,0.0
1554990655888,1173887,Manager centralmanager-vm1,0.0392156862745098
1554990656888,1174887,Manager centralmanager-vm1,0.06060606060606061
1554990657899,1175898,Manager centralmanager-vm1,0.34
1554990658888,1176887,Manager centralmanager-vm1,0.020202020202020204
1554990659888,1177887,Manager centralmanager-vm1,0.010101010101010102
1554990660889,1178888,Manager centralmanager-vm1,0.02
1554990661889,1179888,Manager centralmanager-vm1,0.010101010101010102
1554990662888,1180887,Manager centralmanager-vm1,0.02
1554990663888,1181887,Manager centralmanager-vm1,0.0297029702970297
1554990664888,1182887,Manager centralmanager-vm1,0.010101010101010102
1554990665888,1183887,Manager centralmanager-vm1,0.02
1554990666888,1184887,Manager centralmanager-vm1,0.010101010101010102
1554990667888,1185887,Manager centralmanager-vm1,0.0297029702970297
1554990668888,1186887,Manager centralmanager-vm1,0.02
1554990669888,1187887,Manager centralmanager-vm1,0.010101010101010102
1554990670888,1188887,Manager centralmanager-vm1,0.010101010101010102
1554990671888,1189887,Manager centralmanager-vm1,0.019801980198019802
1554990672888,1190887,Manager centralmanager-vm1,0.010101010101010102
1554990673888,1191887,Manager centralmanager-vm1,0.010101010101010102
1554990674888,1192887,Manager centralmanager-vm1,0.010101010101010102
1554990675888,1193887,Manager centralmanager-vm1,0.010101010101010102
1554990676888,1194887,Manager centralmanager-vm1,0.0392156862745098
1554990677888,1195887,Manager centralmanager-vm1,0.0
1554990678889,1196888,Manager centralmanager-vm1,0.0297029702970297
