time (since java epoch),machine name,load (0 to 1)
1555031976291,456321,Manager centralmanager-vm1,0.030927835051546393
1555031977290,457320,Manager centralmanager-vm1,0.030612244897959183
1555031978290,458320,Manager centralmanager-vm1,0.020618556701030927
1555031979291,459321,Manager centralmanager-vm1,0.010526315789473684
1555031980291,460321,Manager centralmanager-vm1,0.030612244897959183
1555031981291,461321,Manager centralmanager-vm1,0.04040404040404041
1555031982291,462321,Manager centralmanager-vm1,0.48484848484848486
1555031983301,463331,Manager centralmanager-vm1,1.0
1555031984301,464331,Manager centralmanager-vm1,0.09278350515463918
1555031985291,465321,Manager centralmanager-vm1,0.030927835051546393
1555031986291,466321,Manager centralmanager-vm1,0.010416666666666666
1555031987291,467321,Manager centralmanager-vm1,0.020618556701030927
1555031988291,468321,Manager centralmanager-vm1,0.020618556701030927
1555031989291,469321,Manager centralmanager-vm1,0.020833333333333332
1555031990291,470321,Manager centralmanager-vm1,0.020618556701030927
1555031991290,471320,Manager centralmanager-vm1,0.020618556701030927
1555031992290,472320,Manager centralmanager-vm1,0.020618556701030927
1555031993291,473321,Manager centralmanager-vm1,0.030612244897959183
1555031994291,474321,Manager centralmanager-vm1,0.020618556701030927
1555031995291,475321,Manager centralmanager-vm1,0.05208333333333333
1555031996291,476321,Manager centralmanager-vm1,0.020833333333333332
1555031997291,477321,Manager centralmanager-vm1,0.030612244897959183
1555031998290,478320,Manager centralmanager-vm1,0.030612244897959183
1555031999290,479320,Manager centralmanager-vm1,0.041237113402061855
1555032000301,480331,Manager centralmanager-vm1,0.030612244897959183
1555032001291,481321,Manager centralmanager-vm1,0.030927835051546393
1555032002290,482320,Manager centralmanager-vm1,0.010416666666666666
1555032003291,483321,Manager centralmanager-vm1,0.03125
1555032004290,484320,Manager centralmanager-vm1,0.020618556701030927
1555032005291,485321,Manager centralmanager-vm1,0.020618556701030927
1555032006290,486320,Manager centralmanager-vm1,0.030612244897959183
1555032007290,487320,Manager centralmanager-vm1,0.030612244897959183
1555032008291,488321,Manager centralmanager-vm1,0.010416666666666666
1555032009291,489321,Manager centralmanager-vm1,0.030612244897959183
1555032010291,490321,Manager centralmanager-vm1,0.030927835051546393
1555032011291,491321,Manager centralmanager-vm1,0.030612244897959183
1555032012291,492321,Manager centralmanager-vm1,0.020618556701030927
1555032013291,493321,Manager centralmanager-vm1,0.04040404040404041
1555032014291,494321,Manager centralmanager-vm1,0.020833333333333332
1555032015291,495321,Manager centralmanager-vm1,0.04081632653061224
1555032016290,496320,Manager centralmanager-vm1,0.020833333333333332
1555032017291,497321,Manager centralmanager-vm1,0.04081632653061224
1555032018290,498320,Manager centralmanager-vm1,0.010526315789473684
1555032019290,499320,Manager centralmanager-vm1,0.020618556701030927
1555032020291,500321,Manager centralmanager-vm1,0.030927835051546393
1555032021290,501320,Manager centralmanager-vm1,0.030303030303030304
1555032022291,502321,Manager centralmanager-vm1,0.020618556701030927
1555032023290,503320,Manager centralmanager-vm1,0.030927835051546393
1555032024291,504321,Manager centralmanager-vm1,0.04081632653061224
1555032025291,505321,Manager centralmanager-vm1,0.030927835051546393
1555032026290,506320,Manager centralmanager-vm1,0.020618556701030927
1555032027291,507321,Manager centralmanager-vm1,0.020618556701030927
1555032028291,508321,Manager centralmanager-vm1,0.030612244897959183
1555032029291,509321,Manager centralmanager-vm1,0.030612244897959183
1555032030291,510321,Manager centralmanager-vm1,0.020618556701030927
1555032031290,511320,Manager centralmanager-vm1,0.1313131313131313
1555032032291,512321,Manager centralmanager-vm1,0.010416666666666666
1555032033290,513320,Manager centralmanager-vm1,0.030612244897959183
1555032034290,514320,Manager centralmanager-vm1,0.020618556701030927
1555032035290,515320,Manager centralmanager-vm1,0.030612244897959183
1555032036291,516321,Manager centralmanager-vm1,0.020618556701030927
1555032037291,517321,Manager centralmanager-vm1,0.020618556701030927
1555032038291,518321,Manager centralmanager-vm1,0.030612244897959183
1555032039291,519321,Manager centralmanager-vm1,0.020833333333333332
1555032040291,520321,Manager centralmanager-vm1,0.04081632653061224
1555032041290,521320,Manager centralmanager-vm1,0.030612244897959183
1555032042290,522320,Manager centralmanager-vm1,0.010416666666666666
1555032043291,523321,Manager centralmanager-vm1,0.030612244897959183
1555032044291,524321,Manager centralmanager-vm1,0.030927835051546393
1555032045290,525320,Manager centralmanager-vm1,0.010309278350515464
1555032046291,526321,Manager centralmanager-vm1,0.020833333333333332
1555032047290,527320,Manager centralmanager-vm1,0.030612244897959183
1555032048291,528321,Manager centralmanager-vm1,0.020618556701030927
1555032049291,529321,Manager centralmanager-vm1,0.010416666666666666
1555032050291,530321,Manager centralmanager-vm1,0.04081632653061224
1555032051291,531321,Manager centralmanager-vm1,0.020618556701030927
1555032052290,532320,Manager centralmanager-vm1,0.030612244897959183
1555032053290,533320,Manager centralmanager-vm1,0.020618556701030927
1555032054290,534320,Manager centralmanager-vm1,0.030612244897959183
1555032055291,535321,Manager centralmanager-vm1,0.020618556701030927
1555032056291,536321,Manager centralmanager-vm1,0.030612244897959183
1555032057290,537320,Manager centralmanager-vm1,0.02040816326530612
1555032058291,538321,Manager centralmanager-vm1,0.010309278350515464
1555032059291,539321,Manager centralmanager-vm1,0.020202020202020204
1555032060290,540320,Manager centralmanager-vm1,0.02040816326530612
1555032061291,541321,Manager centralmanager-vm1,0.020618556701030927
1555032062290,542320,Manager centralmanager-vm1,0.02040816326530612
1555032063291,543321,Manager centralmanager-vm1,0.010309278350515464
1555032064300,544330,Manager centralmanager-vm1,0.039603960396039604
1555032065291,545321,Manager centralmanager-vm1,0.030612244897959183
1555032066290,546320,Manager centralmanager-vm1,0.010309278350515464
1555032067290,547320,Manager centralmanager-vm1,0.030303030303030304
1555032068290,548320,Manager centralmanager-vm1,0.0
1555032069291,549321,Manager centralmanager-vm1,0.020202020202020204
1555032070290,550320,Manager centralmanager-vm1,0.02040816326530612
1555032071291,551321,Manager centralmanager-vm1,0.030303030303030304
1555032072290,552320,Manager centralmanager-vm1,0.0
1555032073290,553320,Manager centralmanager-vm1,0.02040816326530612
1555032074290,554320,Manager centralmanager-vm1,0.030303030303030304
1555032075290,555320,Manager centralmanager-vm1,0.02040816326530612
1555032076290,556320,Manager centralmanager-vm1,0.020202020202020204
1555032077291,557321,Manager centralmanager-vm1,0.010309278350515464
1555032078291,558321,Manager centralmanager-vm1,0.02040816326530612
1555032079290,559320,Manager centralmanager-vm1,0.010309278350515464
1555032080290,560320,Manager centralmanager-vm1,0.02040816326530612
1555032081290,561320,Manager centralmanager-vm1,0.01020408163265306
1555032082290,562320,Manager centralmanager-vm1,0.030303030303030304
1555032083290,563320,Manager centralmanager-vm1,0.02040816326530612
1555032084290,564320,Manager centralmanager-vm1,0.010309278350515464
1555032085290,565320,Manager centralmanager-vm1,0.02040816326530612
1555032086290,566320,Manager centralmanager-vm1,0.02040816326530612
1555032087291,567321,Manager centralmanager-vm1,0.02040816326530612
1555032088290,568320,Manager centralmanager-vm1,0.010309278350515464
1555032089290,569320,Manager centralmanager-vm1,0.020202020202020204
1555032090291,570321,Manager centralmanager-vm1,0.010309278350515464
1555032091290,571320,Manager centralmanager-vm1,0.02040816326530612
1555032092290,572320,Manager centralmanager-vm1,0.010309278350515464
1555032093290,573320,Manager centralmanager-vm1,0.02040816326530612
1555032094290,574320,Manager centralmanager-vm1,0.02040816326530612
1555032095291,575321,Manager centralmanager-vm1,0.01020408163265306
1555032096291,576321,Manager centralmanager-vm1,0.010309278350515464
1555032097291,577321,Manager centralmanager-vm1,0.02040816326530612
1555032098291,578321,Manager centralmanager-vm1,0.010309278350515464
1555032099291,579321,Manager centralmanager-vm1,0.010309278350515464
1555032100290,580320,Manager centralmanager-vm1,0.010309278350515464
1555032101290,581320,Manager centralmanager-vm1,0.02040816326530612
1555032102291,582321,Manager centralmanager-vm1,0.02040816326530612
1555032103291,583321,Manager centralmanager-vm1,0.04
1555032104290,584320,Manager centralmanager-vm1,0.010309278350515464
1555032105291,585321,Manager centralmanager-vm1,0.010309278350515464
1555032106290,586320,Manager centralmanager-vm1,0.02040816326530612
1555032107290,587320,Manager centralmanager-vm1,0.010309278350515464
1555032108291,588321,Manager centralmanager-vm1,0.010309278350515464
1555032109291,589321,Manager centralmanager-vm1,0.02040816326530612
1555032110291,590321,Manager centralmanager-vm1,0.02040816326530612
1555032111291,591321,Manager centralmanager-vm1,0.010309278350515464
1555032112291,592321,Manager centralmanager-vm1,0.030303030303030304
1555032113290,593320,Manager centralmanager-vm1,0.0
1555032114291,594321,Manager centralmanager-vm1,0.010309278350515464
1555032115291,595321,Manager centralmanager-vm1,0.02040816326530612
1555032116291,596321,Manager centralmanager-vm1,0.02040816326530612
1555032117290,597320,Manager centralmanager-vm1,0.010309278350515464
1555032118291,598321,Manager centralmanager-vm1,0.010309278350515464
1555032119291,599321,Manager centralmanager-vm1,0.030303030303030304
1555032120290,600320,Manager centralmanager-vm1,0.010416666666666666
1555032121291,601321,Manager centralmanager-vm1,0.020202020202020204
1555032122290,602320,Manager centralmanager-vm1,0.020618556701030927
1555032123290,603320,Manager centralmanager-vm1,0.02040816326530612
1555032124291,604321,Manager centralmanager-vm1,0.02040816326530612
1555032125290,605320,Manager centralmanager-vm1,0.02040816326530612
1555032126290,606320,Manager centralmanager-vm1,0.05050505050505051
1555032127300,607330,Manager centralmanager-vm1,0.03
1555032128291,608321,Manager centralmanager-vm1,0.030927835051546393
1555032129291,609321,Manager centralmanager-vm1,0.010309278350515464
1555032130290,610320,Manager centralmanager-vm1,0.02040816326530612
1555032131291,611321,Manager centralmanager-vm1,0.02040816326530612
1555032132291,612321,Manager centralmanager-vm1,0.02040816326530612
1555032133290,613320,Manager centralmanager-vm1,0.02040816326530612
1555032134290,614320,Manager centralmanager-vm1,0.010309278350515464
1555032135291,615321,Manager centralmanager-vm1,0.010309278350515464
1555032136291,616321,Manager centralmanager-vm1,0.02040816326530612
1555032137291,617321,Manager centralmanager-vm1,0.010309278350515464
1555032138290,618320,Manager centralmanager-vm1,0.010309278350515464
1555032139291,619321,Manager centralmanager-vm1,0.030303030303030304
1555032140300,620330,Manager centralmanager-vm1,0.030303030303030304
1555032141301,621331,Manager centralmanager-vm1,0.061224489795918366
1555032142300,622330,Manager centralmanager-vm1,0.010309278350515464
1555032143290,623320,Manager centralmanager-vm1,0.030612244897959183
1555032144291,624321,Manager centralmanager-vm1,0.02040816326530612
1555032145291,625321,Manager centralmanager-vm1,0.030303030303030304
1555032146290,626320,Manager centralmanager-vm1,0.020202020202020204
1555032147290,627320,Manager centralmanager-vm1,0.02040816326530612
1555032148290,628320,Manager centralmanager-vm1,0.020618556701030927
1555032149290,629320,Manager centralmanager-vm1,0.02040816326530612
1555032150291,630321,Manager centralmanager-vm1,0.010309278350515464
1555032151290,631320,Manager centralmanager-vm1,0.04081632653061224
1555032152301,632331,Manager centralmanager-vm1,0.020202020202020204
1555032153290,633320,Manager centralmanager-vm1,0.041666666666666664
1555032154300,634330,Manager centralmanager-vm1,0.03
1555032155291,635321,Manager centralmanager-vm1,0.030612244897959183
1555032156291,636321,Manager centralmanager-vm1,0.010309278350515464
1555032157290,637320,Manager centralmanager-vm1,0.010309278350515464
1555032158291,638321,Manager centralmanager-vm1,0.010309278350515464
1555032159291,639321,Manager centralmanager-vm1,0.010309278350515464
1555032160290,640320,Manager centralmanager-vm1,0.02040816326530612
1555032161290,641320,Manager centralmanager-vm1,0.04040404040404041
1555032162290,642320,Manager centralmanager-vm1,0.030612244897959183
1555032163291,643321,Manager centralmanager-vm1,0.010309278350515464
1555032164290,644320,Manager centralmanager-vm1,0.0
1555032165290,645320,Manager centralmanager-vm1,0.030303030303030304
1555032166291,646321,Manager centralmanager-vm1,0.1836734693877551
1555032167301,647331,Manager centralmanager-vm1,0.6363636363636364
1555032168301,648331,Manager centralmanager-vm1,0.04
1555032169291,649321,Manager centralmanager-vm1,0.020618556701030927
1555032170301,650331,Manager centralmanager-vm1,0.01020408163265306
1555032171291,651321,Manager centralmanager-vm1,0.010416666666666666
1555032172291,652321,Manager centralmanager-vm1,0.030303030303030304
1555032173291,653321,Manager centralmanager-vm1,0.030612244897959183
1555032174290,654320,Manager centralmanager-vm1,0.0
1555032175291,655321,Manager centralmanager-vm1,0.02040816326530612
1555032176291,656321,Manager centralmanager-vm1,0.02040816326530612
1555032177290,657320,Manager centralmanager-vm1,0.010309278350515464
1555032178290,658320,Manager centralmanager-vm1,0.010309278350515464
1555032179291,659321,Manager centralmanager-vm1,0.010309278350515464
1555032180291,660321,Manager centralmanager-vm1,0.010309278350515464
1555032181290,661320,Manager centralmanager-vm1,0.010309278350515464
1555032182291,662321,Manager centralmanager-vm1,0.020618556701030927
1555032183290,663320,Manager centralmanager-vm1,0.030612244897959183
1555032184291,664321,Manager centralmanager-vm1,0.02040816326530612
1555032185301,665331,Manager centralmanager-vm1,0.020202020202020204
1555032186291,666321,Manager centralmanager-vm1,0.020618556701030927
1555032187291,667321,Manager centralmanager-vm1,0.020618556701030927
1555032188291,668321,Manager centralmanager-vm1,0.01020408163265306
1555032189291,669321,Manager centralmanager-vm1,0.010309278350515464
1555032190290,670320,Manager centralmanager-vm1,0.02040816326530612
1555032191290,671320,Manager centralmanager-vm1,0.04
1555032192291,672321,Manager centralmanager-vm1,0.020618556701030927
1555032193290,673320,Manager centralmanager-vm1,0.02040816326530612
1555032194290,674320,Manager centralmanager-vm1,0.010416666666666666
1555032195291,675321,Manager centralmanager-vm1,0.01020408163265306
1555032196291,676321,Manager centralmanager-vm1,0.02040816326530612
1555032197290,677320,Manager centralmanager-vm1,0.010309278350515464
1555032198290,678320,Manager centralmanager-vm1,0.010309278350515464
1555032199291,679321,Manager centralmanager-vm1,0.010309278350515464
1555032200290,680320,Manager centralmanager-vm1,0.02040816326530612
1555032201291,681321,Manager centralmanager-vm1,0.02040816326530612
1555032202290,682320,Manager centralmanager-vm1,0.02040816326530612
1555032203290,683320,Manager centralmanager-vm1,0.030612244897959183
1555032204291,684321,Manager centralmanager-vm1,0.02040816326530612
1555032205290,685320,Manager centralmanager-vm1,0.020202020202020204
1555032206290,686320,Manager centralmanager-vm1,0.010309278350515464
1555032207290,687320,Manager centralmanager-vm1,0.030303030303030304
1555032208291,688321,Manager centralmanager-vm1,0.01020408163265306
1555032209290,689320,Manager centralmanager-vm1,0.02040816326530612
1555032210291,690321,Manager centralmanager-vm1,0.0
1555032211290,691320,Manager centralmanager-vm1,0.02040816326530612
1555032212291,692321,Manager centralmanager-vm1,0.020202020202020204
1555032213290,693320,Manager centralmanager-vm1,0.010309278350515464
1555032214290,694320,Manager centralmanager-vm1,0.02040816326530612
1555032215290,695320,Manager centralmanager-vm1,0.010309278350515464
1555032216290,696320,Manager centralmanager-vm1,0.0693069306930693
1555032217290,697320,Manager centralmanager-vm1,0.02040816326530612
1555032218291,698321,Manager centralmanager-vm1,0.020202020202020204
1555032219291,699321,Manager centralmanager-vm1,0.02040816326530612
1555032220291,700321,Manager centralmanager-vm1,0.010309278350515464
1555032221290,701320,Manager centralmanager-vm1,0.010309278350515464
1555032222290,702320,Manager centralmanager-vm1,0.02040816326530612
1555032223290,703320,Manager centralmanager-vm1,0.02040816326530612
1555032224291,704321,Manager centralmanager-vm1,0.0
1555032225291,705321,Manager centralmanager-vm1,0.020618556701030927
1555032226291,706321,Manager centralmanager-vm1,0.02040816326530612
1555032227291,707321,Manager centralmanager-vm1,0.02040816326530612
1555032228290,708320,Manager centralmanager-vm1,0.020618556701030927
1555032229291,709321,Manager centralmanager-vm1,0.02040816326530612
1555032230291,710321,Manager centralmanager-vm1,0.02040816326530612
1555032231290,711320,Manager centralmanager-vm1,0.010309278350515464
1555032232290,712320,Manager centralmanager-vm1,0.010309278350515464
1555032233290,713320,Manager centralmanager-vm1,0.010309278350515464
1555032234291,714321,Manager centralmanager-vm1,0.020202020202020204
1555032235291,715321,Manager centralmanager-vm1,0.020618556701030927
1555032236290,716320,Manager centralmanager-vm1,0.010309278350515464
1555032237290,717320,Manager centralmanager-vm1,0.01020408163265306
1555032238291,718321,Manager centralmanager-vm1,0.030303030303030304
1555032239290,719320,Manager centralmanager-vm1,0.02040816326530612
1555032240291,720321,Manager centralmanager-vm1,0.030303030303030304
1555032241291,721321,Manager centralmanager-vm1,0.030612244897959183
1555032242290,722320,Manager centralmanager-vm1,0.020618556701030927
1555032243290,723320,Manager centralmanager-vm1,0.020618556701030927
1555032244290,724320,Manager centralmanager-vm1,0.010416666666666666
1555032245291,725321,Manager centralmanager-vm1,0.030612244897959183
1555032246290,726320,Manager centralmanager-vm1,0.020618556701030927
1555032247290,727320,Manager centralmanager-vm1,0.020618556701030927
1555032248291,728321,Manager centralmanager-vm1,0.030612244897959183
1555032249290,729320,Manager centralmanager-vm1,0.030612244897959183
1555032250290,730320,Manager centralmanager-vm1,0.010416666666666666
1555032251291,731321,Manager centralmanager-vm1,0.030612244897959183
1555032252290,732320,Manager centralmanager-vm1,0.020618556701030927
1555032253291,733321,Manager centralmanager-vm1,0.030612244897959183
1555032254290,734320,Manager centralmanager-vm1,0.041237113402061855
1555032255291,735321,Manager centralmanager-vm1,0.020618556701030927
1555032256290,736320,Manager centralmanager-vm1,0.03125
1555032257291,737321,Manager centralmanager-vm1,0.020618556701030927
1555032258290,738320,Manager centralmanager-vm1,0.020618556701030927
1555032259291,739321,Manager centralmanager-vm1,0.010416666666666666
1555032260291,740321,Manager centralmanager-vm1,0.020618556701030927
1555032261291,741321,Manager centralmanager-vm1,0.04040404040404041
1555032262290,742320,Manager centralmanager-vm1,0.020833333333333332
1555032263290,743320,Manager centralmanager-vm1,0.04040404040404041
1555032264290,744320,Manager centralmanager-vm1,0.020618556701030927
1555032265290,745320,Manager centralmanager-vm1,0.010416666666666666
1555032266291,746321,Manager centralmanager-vm1,0.020618556701030927
1555032267291,747321,Manager centralmanager-vm1,0.020833333333333332
1555032268290,748320,Manager centralmanager-vm1,0.030612244897959183
1555032269290,749320,Manager centralmanager-vm1,0.020618556701030927
1555032270290,750320,Manager centralmanager-vm1,0.030303030303030304
1555032271290,751320,Manager centralmanager-vm1,0.030927835051546393
1555032272290,752320,Manager centralmanager-vm1,0.030612244897959183
1555032273291,753321,Manager centralmanager-vm1,0.010416666666666666
1555032274290,754320,Manager centralmanager-vm1,0.020618556701030927
1555032275291,755321,Manager centralmanager-vm1,0.020618556701030927
1555032276290,756320,Manager centralmanager-vm1,0.030612244897959183
1555032277291,757321,Manager centralmanager-vm1,0.010309278350515464
1555032278290,758320,Manager centralmanager-vm1,0.030612244897959183
1555032279291,759321,Manager centralmanager-vm1,0.04081632653061224
1555032280290,760320,Manager centralmanager-vm1,0.030612244897959183
1555032281291,761321,Manager centralmanager-vm1,0.020618556701030927
1555032282290,762320,Manager centralmanager-vm1,0.020618556701030927
1555032283290,763320,Manager centralmanager-vm1,0.04040404040404041
1555032284290,764320,Manager centralmanager-vm1,0.030612244897959183
1555032285290,765320,Manager centralmanager-vm1,0.02040816326530612
1555032286290,766320,Manager centralmanager-vm1,0.020618556701030927
1555032287290,767320,Manager centralmanager-vm1,0.030612244897959183
1555032288291,768321,Manager centralmanager-vm1,0.030612244897959183
1555032289291,769321,Manager centralmanager-vm1,0.030612244897959183
1555032290290,770320,Manager centralmanager-vm1,0.030612244897959183
1555032291291,771321,Manager centralmanager-vm1,0.030303030303030304
1555032292290,772320,Manager centralmanager-vm1,0.030612244897959183
1555032293291,773321,Manager centralmanager-vm1,0.010416666666666666
1555032294290,774320,Manager centralmanager-vm1,0.08
1555032295301,775331,Manager centralmanager-vm1,0.030612244897959183
1555032296291,776321,Manager centralmanager-vm1,0.13402061855670103
1555032297291,777321,Manager centralmanager-vm1,0.06185567010309278
1555032298301,778331,Manager centralmanager-vm1,0.030303030303030304
1555032299291,779321,Manager centralmanager-vm1,0.020833333333333332
1555032300290,780320,Manager centralmanager-vm1,0.020618556701030927
1555032301291,781321,Manager centralmanager-vm1,0.020618556701030927
1555032302291,782321,Manager centralmanager-vm1,0.010416666666666666
1555032303290,783320,Manager centralmanager-vm1,0.020618556701030927
1555032304291,784321,Manager centralmanager-vm1,0.030612244897959183
1555032305291,785321,Manager centralmanager-vm1,0.030612244897959183
1555032306291,786321,Manager centralmanager-vm1,0.010416666666666666
1555032307291,787321,Manager centralmanager-vm1,0.020618556701030927
1555032308290,788320,Manager centralmanager-vm1,0.04040404040404041
1555032309290,789320,Manager centralmanager-vm1,0.0
1555032310291,790321,Manager centralmanager-vm1,0.030612244897959183
1555032311290,791320,Manager centralmanager-vm1,0.020618556701030927
1555032312290,792320,Manager centralmanager-vm1,0.030612244897959183
1555032313291,793321,Manager centralmanager-vm1,0.010416666666666666
1555032314291,794321,Manager centralmanager-vm1,0.020618556701030927
1555032315291,795321,Manager centralmanager-vm1,0.030612244897959183
1555032316291,796321,Manager centralmanager-vm1,0.02040816326530612
1555032317290,797320,Manager centralmanager-vm1,0.030927835051546393
1555032318291,798321,Manager centralmanager-vm1,0.030612244897959183
1555032319290,799320,Manager centralmanager-vm1,0.030612244897959183
1555032320291,800321,Manager centralmanager-vm1,0.020833333333333332
1555032321291,801321,Manager centralmanager-vm1,0.020618556701030927
1555032322290,802320,Manager centralmanager-vm1,0.020618556701030927
1555032323290,803320,Manager centralmanager-vm1,0.030927835051546393
1555032324291,804321,Manager centralmanager-vm1,0.02040816326530612
1555032325290,805320,Manager centralmanager-vm1,0.04040404040404041
1555032326290,806320,Manager centralmanager-vm1,0.020618556701030927
1555032327291,807321,Manager centralmanager-vm1,0.010416666666666666
1555032328291,808321,Manager centralmanager-vm1,0.14141414141414144
1555032329291,809321,Manager centralmanager-vm1,0.030612244897959183
1555032330291,810321,Manager centralmanager-vm1,0.010416666666666666
1555032331291,811321,Manager centralmanager-vm1,0.030612244897959183
1555032332290,812320,Manager centralmanager-vm1,0.020618556701030927
1555032333291,813321,Manager centralmanager-vm1,0.030612244897959183
1555032334291,814321,Manager centralmanager-vm1,0.0
1555032335290,815320,Manager centralmanager-vm1,0.020833333333333332
1555032336291,816321,Manager centralmanager-vm1,0.020618556701030927
1555032337291,817321,Manager centralmanager-vm1,0.04
1555032338291,818321,Manager centralmanager-vm1,0.020618556701030927
1555032339291,819321,Manager centralmanager-vm1,0.010416666666666666
1555032340291,820321,Manager centralmanager-vm1,0.041237113402061855
1555032341301,821331,Manager centralmanager-vm1,0.030303030303030304
1555032342291,822321,Manager centralmanager-vm1,0.010526315789473684
1555032343291,823321,Manager centralmanager-vm1,0.04040404040404041
1555032344291,824321,Manager centralmanager-vm1,0.010309278350515464
1555032345291,825321,Manager centralmanager-vm1,0.030612244897959183
1555032346291,826321,Manager centralmanager-vm1,0.020618556701030927
1555032347291,827321,Manager centralmanager-vm1,0.020618556701030927
1555032348290,828320,Manager centralmanager-vm1,0.020618556701030927
1555032349291,829321,Manager centralmanager-vm1,0.020618556701030927
1555032350291,830321,Manager centralmanager-vm1,0.0
1555032351290,831320,Manager centralmanager-vm1,0.030612244897959183
1555032352291,832321,Manager centralmanager-vm1,0.010416666666666666
1555032353290,833320,Manager centralmanager-vm1,0.020618556701030927
1555032354291,834321,Manager centralmanager-vm1,0.02040816326530612
1555032355290,835320,Manager centralmanager-vm1,0.030612244897959183
1555032356291,836321,Manager centralmanager-vm1,0.010416666666666666
1555032357290,837320,Manager centralmanager-vm1,0.020618556701030927
1555032358290,838320,Manager centralmanager-vm1,0.030612244897959183
1555032359290,839320,Manager centralmanager-vm1,0.020618556701030927
1555032360290,840320,Manager centralmanager-vm1,0.020618556701030927
1555032361291,841321,Manager centralmanager-vm1,0.010416666666666666
1555032362291,842321,Manager centralmanager-vm1,0.020618556701030927
1555032363290,843320,Manager centralmanager-vm1,0.030612244897959183
1555032364291,844321,Manager centralmanager-vm1,0.010309278350515464
1555032365290,845320,Manager centralmanager-vm1,0.030612244897959183
1555032366291,846321,Manager centralmanager-vm1,0.020618556701030927
1555032367291,847321,Manager centralmanager-vm1,0.020618556701030927
1555032368291,848321,Manager centralmanager-vm1,0.030612244897959183
1555032369291,849321,Manager centralmanager-vm1,0.010416666666666666
1555032370290,850320,Manager centralmanager-vm1,0.020618556701030927
1555032371291,851321,Manager centralmanager-vm1,0.030612244897959183
1555032372291,852321,Manager centralmanager-vm1,0.030612244897959183
1555032373291,853321,Manager centralmanager-vm1,0.030612244897959183
1555032374291,854321,Manager centralmanager-vm1,0.020618556701030927
1555032375291,855321,Manager centralmanager-vm1,0.030927835051546393
1555032376290,856320,Manager centralmanager-vm1,0.010416666666666666
1555032377290,857320,Manager centralmanager-vm1,0.010416666666666666
1555032378290,858320,Manager centralmanager-vm1,0.04040404040404041
1555032379290,859320,Manager centralmanager-vm1,0.07216494845360825
1555032380301,860331,Manager centralmanager-vm1,0.010309278350515464
1555032381291,861321,Manager centralmanager-vm1,0.010526315789473684
1555032382291,862321,Manager centralmanager-vm1,0.030303030303030304
1555032383290,863320,Manager centralmanager-vm1,0.030612244897959183
1555032384291,864321,Manager centralmanager-vm1,0.020833333333333332
1555032385291,865321,Manager centralmanager-vm1,0.020618556701030927
1555032386290,866320,Manager centralmanager-vm1,0.02040816326530612
1555032387290,867320,Manager centralmanager-vm1,0.010416666666666666
1555032388291,868321,Manager centralmanager-vm1,0.030303030303030304
1555032389290,869320,Manager centralmanager-vm1,0.010416666666666666
1555032390291,870321,Manager centralmanager-vm1,0.020618556701030927
1555032391290,871320,Manager centralmanager-vm1,0.02040816326530612
1555032392290,872320,Manager centralmanager-vm1,0.010416666666666666
1555032393291,873321,Manager centralmanager-vm1,0.010416666666666666
1555032394291,874321,Manager centralmanager-vm1,0.010416666666666666
1555032395291,875321,Manager centralmanager-vm1,0.030612244897959183
1555032396291,876321,Manager centralmanager-vm1,0.010309278350515464
1555032397291,877321,Manager centralmanager-vm1,0.020618556701030927
1555032398291,878321,Manager centralmanager-vm1,0.030612244897959183
1555032399290,879320,Manager centralmanager-vm1,0.030612244897959183
1555032400291,880321,Manager centralmanager-vm1,0.05154639175257732
1555032401301,881331,Manager centralmanager-vm1,0.02040816326530612
1555032402290,882320,Manager centralmanager-vm1,0.020833333333333332
1555032403290,883320,Manager centralmanager-vm1,0.030612244897959183
1555032404291,884321,Manager centralmanager-vm1,0.020618556701030927
1555032405291,885321,Manager centralmanager-vm1,0.010416666666666666
1555032406291,886321,Manager centralmanager-vm1,0.020618556701030927
1555032407290,887320,Manager centralmanager-vm1,0.010416666666666666
1555032408291,888321,Manager centralmanager-vm1,0.010416666666666666
1555032409290,889320,Manager centralmanager-vm1,0.020618556701030927
1555032410291,890321,Manager centralmanager-vm1,0.020618556701030927
1555032411291,891321,Manager centralmanager-vm1,0.030612244897959183
1555032412290,892320,Manager centralmanager-vm1,0.010309278350515464
1555032413291,893321,Manager centralmanager-vm1,0.030612244897959183
1555032414290,894320,Manager centralmanager-vm1,0.0
1555032415291,895321,Manager centralmanager-vm1,0.030612244897959183
1555032416290,896320,Manager centralmanager-vm1,0.010416666666666666
1555032417291,897321,Manager centralmanager-vm1,0.030303030303030304
1555032418290,898320,Manager centralmanager-vm1,0.0
1555032419290,899320,Manager centralmanager-vm1,0.030612244897959183
1555032420291,900321,Manager centralmanager-vm1,0.010416666666666666
1555032421291,901321,Manager centralmanager-vm1,0.020618556701030927
1555032422290,902320,Manager centralmanager-vm1,0.02040816326530612
1555032423290,903320,Manager centralmanager-vm1,0.020618556701030927
1555032424290,904320,Manager centralmanager-vm1,0.030612244897959183
1555032425290,905320,Manager centralmanager-vm1,0.020618556701030927
1555032426291,906321,Manager centralmanager-vm1,0.010309278350515464
1555032427290,907320,Manager centralmanager-vm1,0.010416666666666666
1555032428291,908321,Manager centralmanager-vm1,0.030612244897959183
1555032429291,909321,Manager centralmanager-vm1,0.020618556701030927
