time (since java epoch),machine name,load (0 to 1)
1555029829555,460599,Manager centralmanager-vm1,0.0808080808080808
1555029830556,461600,Manager centralmanager-vm1,0.04040404040404041
1555029831556,462600,Manager centralmanager-vm1,0.04081632653061224
1555029832556,463600,Manager centralmanager-vm1,0.030612244897959183
1555029833555,464599,Manager centralmanager-vm1,0.04081632653061224
1555029834555,465599,Manager centralmanager-vm1,0.09183673469387756
1555029835556,466600,Manager centralmanager-vm1,0.05
1555029836555,467599,Manager centralmanager-vm1,0.030927835051546393
1555029837556,468600,Manager centralmanager-vm1,0.04040404040404041
1555029838556,469600,Manager centralmanager-vm1,0.04081632653061224
1555029839556,470600,Manager centralmanager-vm1,0.05
1555029840555,471599,Manager centralmanager-vm1,0.05050505050505051
1555029841555,472599,Manager centralmanager-vm1,0.030612244897959183
1555029842555,473599,Manager centralmanager-vm1,0.010416666666666666
1555029843555,474599,Manager centralmanager-vm1,0.04
1555029844556,475600,Manager centralmanager-vm1,0.05050505050505051
1555029845556,476600,Manager centralmanager-vm1,0.030303030303030304
1555029846555,477599,Manager centralmanager-vm1,0.030612244897959183
1555029847555,478599,Manager centralmanager-vm1,0.030612244897959183
1555029848555,479599,Manager centralmanager-vm1,0.05
1555029849556,480600,Manager centralmanager-vm1,0.020618556701030927
1555029850556,481600,Manager centralmanager-vm1,0.020618556701030927
1555029851555,482599,Manager centralmanager-vm1,0.04081632653061224
1555029852556,483600,Manager centralmanager-vm1,0.04040404040404041
1555029853555,484599,Manager centralmanager-vm1,0.030927835051546393
1555029854555,485599,Manager centralmanager-vm1,0.03
1555029855556,486600,Manager centralmanager-vm1,0.02040816326530612
1555029856556,487600,Manager centralmanager-vm1,0.030303030303030304
1555029857555,488599,Manager centralmanager-vm1,0.04
1555029858555,489599,Manager centralmanager-vm1,0.02040816326530612
1555029859555,490599,Manager centralmanager-vm1,0.02040816326530612
1555029860555,491599,Manager centralmanager-vm1,0.02040816326530612
1555029861555,492599,Manager centralmanager-vm1,0.04
1555029862566,493610,Manager centralmanager-vm1,0.020202020202020204
1555029863555,494599,Manager centralmanager-vm1,0.030612244897959183
1555029864555,495599,Manager centralmanager-vm1,0.030303030303030304
1555029865555,496599,Manager centralmanager-vm1,0.02040816326530612
1555029866555,497599,Manager centralmanager-vm1,0.02040816326530612
1555029867556,498600,Manager centralmanager-vm1,0.02040816326530612
1555029868555,499599,Manager centralmanager-vm1,0.030303030303030304
1555029869556,500600,Manager centralmanager-vm1,0.02040816326530612
1555029870555,501599,Manager centralmanager-vm1,0.020202020202020204
1555029871555,502599,Manager centralmanager-vm1,0.010309278350515464
1555029872555,503599,Manager centralmanager-vm1,0.04
1555029873555,504599,Manager centralmanager-vm1,0.02040816326530612
1555029874555,505599,Manager centralmanager-vm1,0.030303030303030304
1555029875555,506599,Manager centralmanager-vm1,0.030303030303030304
1555029876556,507600,Manager centralmanager-vm1,0.010309278350515464
1555029877555,508599,Manager centralmanager-vm1,0.010309278350515464
1555029878555,509599,Manager centralmanager-vm1,0.030303030303030304
1555029879555,510599,Manager centralmanager-vm1,0.02040816326530612
1555029880556,511600,Manager centralmanager-vm1,0.02040816326530612
1555029881555,512599,Manager centralmanager-vm1,0.02040816326530612
1555029882555,513599,Manager centralmanager-vm1,0.04
1555029883555,514599,Manager centralmanager-vm1,0.030303030303030304
1555029884555,515599,Manager centralmanager-vm1,0.02040816326530612
1555029885555,516599,Manager centralmanager-vm1,0.010309278350515464
1555029886555,517599,Manager centralmanager-vm1,0.05
1555029887555,518599,Manager centralmanager-vm1,0.010309278350515464
1555029888555,519599,Manager centralmanager-vm1,0.030303030303030304
1555029889555,520599,Manager centralmanager-vm1,0.010309278350515464
1555029890555,521599,Manager centralmanager-vm1,0.02040816326530612
1555029891555,522599,Manager centralmanager-vm1,0.04
1555029892556,523600,Manager centralmanager-vm1,0.020202020202020204
1555029893555,524599,Manager centralmanager-vm1,0.030612244897959183
1555029894555,525599,Manager centralmanager-vm1,0.010309278350515464
1555029895555,526599,Manager centralmanager-vm1,0.010309278350515464
1555029896555,527599,Manager centralmanager-vm1,0.03
1555029897555,528599,Manager centralmanager-vm1,0.030303030303030304
1555029898555,529599,Manager centralmanager-vm1,0.02040816326530612
1555029899555,530599,Manager centralmanager-vm1,0.02040816326530612
1555029900555,531599,Manager centralmanager-vm1,0.04
1555029901555,532599,Manager centralmanager-vm1,0.0
1555029902555,533599,Manager centralmanager-vm1,0.04950495049504951
1555029903555,534599,Manager centralmanager-vm1,0.030303030303030304
1555029904555,535599,Manager centralmanager-vm1,0.03
1555029905555,536599,Manager centralmanager-vm1,0.030303030303030304
1555029906556,537600,Manager centralmanager-vm1,0.010309278350515464
1555029907555,538599,Manager centralmanager-vm1,0.04
1555029908555,539599,Manager centralmanager-vm1,0.010309278350515464
1555029909555,540599,Manager centralmanager-vm1,0.010309278350515464
1555029910555,541599,Manager centralmanager-vm1,0.02040816326530612
1555029911556,542600,Manager centralmanager-vm1,0.020202020202020204
1555029912555,543599,Manager centralmanager-vm1,0.030612244897959183
1555029913556,544600,Manager centralmanager-vm1,0.02040816326530612
1555029914555,545599,Manager centralmanager-vm1,0.010309278350515464
1555029915556,546600,Manager centralmanager-vm1,0.01020408163265306
1555029916555,547599,Manager centralmanager-vm1,0.04
1555029917555,548599,Manager centralmanager-vm1,0.010309278350515464
1555029918555,549599,Manager centralmanager-vm1,0.02040816326530612
1555029919556,550600,Manager centralmanager-vm1,0.010309278350515464
1555029920555,551599,Manager centralmanager-vm1,0.030303030303030304
1555029921555,552599,Manager centralmanager-vm1,0.020202020202020204
1555029922555,553599,Manager centralmanager-vm1,0.010416666666666666
1555029923555,554599,Manager centralmanager-vm1,0.03
1555029924555,555599,Manager centralmanager-vm1,0.04
1555029925556,556600,Manager centralmanager-vm1,0.030303030303030304
1555029926555,557599,Manager centralmanager-vm1,0.030303030303030304
1555029927555,558599,Manager centralmanager-vm1,0.010309278350515464
1555029928556,559600,Manager centralmanager-vm1,0.030303030303030304
1555029929555,560599,Manager centralmanager-vm1,0.03
1555029930555,561599,Manager centralmanager-vm1,0.02040816326530612
1555029931555,562599,Manager centralmanager-vm1,0.02040816326530612
1555029932556,563600,Manager centralmanager-vm1,0.030303030303030304
1555029933555,564599,Manager centralmanager-vm1,0.030303030303030304
1555029934555,565599,Manager centralmanager-vm1,0.02040816326530612
1555029935556,566600,Manager centralmanager-vm1,0.04
1555029936555,567599,Manager centralmanager-vm1,0.03
1555029937555,568599,Manager centralmanager-vm1,0.02040816326530612
1555029938555,569599,Manager centralmanager-vm1,0.010309278350515464
1555029939555,570599,Manager centralmanager-vm1,0.03
1555029940555,571599,Manager centralmanager-vm1,0.010309278350515464
1555029941555,572599,Manager centralmanager-vm1,0.02040816326530612
1555029942555,573599,Manager centralmanager-vm1,0.030303030303030304
1555029943556,574600,Manager centralmanager-vm1,0.010309278350515464
1555029944555,575599,Manager centralmanager-vm1,0.020202020202020204
1555029945556,576600,Manager centralmanager-vm1,0.030303030303030304
1555029946556,577600,Manager centralmanager-vm1,0.02040816326530612
1555029947555,578599,Manager centralmanager-vm1,0.030303030303030304
1555029948555,579599,Manager centralmanager-vm1,0.03
1555029949555,580599,Manager centralmanager-vm1,0.010309278350515464
1555029950555,581599,Manager centralmanager-vm1,0.050505050505050504
1555029951565,582609,Manager centralmanager-vm1,0.0297029702970297
1555029952555,583599,Manager centralmanager-vm1,0.010526315789473684
1555029953555,584599,Manager centralmanager-vm1,0.02040816326530612
1555029954555,585599,Manager centralmanager-vm1,0.030303030303030304
1555029955555,586599,Manager centralmanager-vm1,0.039603960396039604
1555029956555,587599,Manager centralmanager-vm1,0.02040816326530612
1555029957555,588599,Manager centralmanager-vm1,0.030303030303030304
1555029958555,589599,Manager centralmanager-vm1,0.02040816326530612
1555029959555,590599,Manager centralmanager-vm1,0.02040816326530612
1555029960555,591599,Manager centralmanager-vm1,0.030303030303030304
1555029961555,592599,Manager centralmanager-vm1,0.010309278350515464
1555029962555,593599,Manager centralmanager-vm1,0.030612244897959183
1555029963555,594599,Manager centralmanager-vm1,0.030303030303030304
1555029964555,595599,Manager centralmanager-vm1,0.04081632653061224
1555029965555,596599,Manager centralmanager-vm1,0.03
1555029966555,597599,Manager centralmanager-vm1,0.030303030303030304
1555029967555,598599,Manager centralmanager-vm1,0.030303030303030304
1555029968555,599599,Manager centralmanager-vm1,0.04
1555029969555,600599,Manager centralmanager-vm1,0.020202020202020204
1555029970555,601599,Manager centralmanager-vm1,0.030612244897959183
1555029971555,602599,Manager centralmanager-vm1,0.01020408163265306
1555029972555,603599,Manager centralmanager-vm1,0.030303030303030304
1555029973555,604599,Manager centralmanager-vm1,0.010309278350515464
1555029974556,605600,Manager centralmanager-vm1,0.010309278350515464
1555029975555,606599,Manager centralmanager-vm1,0.030612244897959183
1555029976566,607610,Manager centralmanager-vm1,0.030303030303030304
1555029977555,608599,Manager centralmanager-vm1,0.030612244897959183
1555029978556,609600,Manager centralmanager-vm1,0.020202020202020204
1555029979555,610599,Manager centralmanager-vm1,0.04
1555029980555,611599,Manager centralmanager-vm1,0.010309278350515464
1555029981556,612600,Manager centralmanager-vm1,0.010309278350515464
1555029982556,613600,Manager centralmanager-vm1,0.04
1555029983555,614599,Manager centralmanager-vm1,0.04
1555029984555,615599,Manager centralmanager-vm1,0.030303030303030304
1555029985555,616599,Manager centralmanager-vm1,0.010309278350515464
1555029986555,617599,Manager centralmanager-vm1,0.030303030303030304
1555029987555,618599,Manager centralmanager-vm1,0.030612244897959183
1555029988555,619599,Manager centralmanager-vm1,0.02040816326530612
1555029989556,620600,Manager centralmanager-vm1,0.05050505050505051
1555029990555,621599,Manager centralmanager-vm1,0.030303030303030304
1555029991556,622600,Manager centralmanager-vm1,0.10101010101010101
1555029992565,623609,Manager centralmanager-vm1,0.09183673469387756
1555029993555,624599,Manager centralmanager-vm1,0.030612244897959183
1555029994555,625599,Manager centralmanager-vm1,0.010309278350515464
1555029995555,626599,Manager centralmanager-vm1,0.02040816326530612
1555029996556,627600,Manager centralmanager-vm1,0.030303030303030304
1555029997555,628599,Manager centralmanager-vm1,0.010309278350515464
1555029998556,629600,Manager centralmanager-vm1,0.02040816326530612
1555029999555,630599,Manager centralmanager-vm1,0.030303030303030304
1555030000555,631599,Manager centralmanager-vm1,0.030303030303030304
1555030001555,632599,Manager centralmanager-vm1,0.02040816326530612
1555030002555,633599,Manager centralmanager-vm1,0.04
1555030003555,634599,Manager centralmanager-vm1,0.0
1555030004555,635599,Manager centralmanager-vm1,0.0707070707070707
1555030005555,636599,Manager centralmanager-vm1,0.02040816326530612
1555030006555,637599,Manager centralmanager-vm1,0.02040816326530612
1555030007555,638599,Manager centralmanager-vm1,0.08
1555030008565,639609,Manager centralmanager-vm1,0.01020408163265306
1555030009555,640599,Manager centralmanager-vm1,0.030612244897959183
1555030010555,641599,Manager centralmanager-vm1,0.039603960396039604
1555030011555,642599,Manager centralmanager-vm1,0.04
1555030012556,643600,Manager centralmanager-vm1,0.02040816326530612
1555030013555,644599,Manager centralmanager-vm1,0.02040816326530612
1555030014555,645599,Manager centralmanager-vm1,0.04040404040404041
1555030015566,646610,Manager centralmanager-vm1,0.020202020202020204
1555030016555,647599,Manager centralmanager-vm1,0.030612244897959183
1555030017555,648599,Manager centralmanager-vm1,0.03
1555030018555,649599,Manager centralmanager-vm1,0.030303030303030304
1555030019555,650599,Manager centralmanager-vm1,0.02040816326530612
1555030020555,651599,Manager centralmanager-vm1,0.020202020202020204
1555030021556,652600,Manager centralmanager-vm1,0.01020408163265306
1555030022556,653600,Manager centralmanager-vm1,0.030303030303030304
1555030023556,654600,Manager centralmanager-vm1,0.02040816326530612
1555030024555,655599,Manager centralmanager-vm1,0.030303030303030304
1555030025555,656599,Manager centralmanager-vm1,0.02040816326530612
1555030026555,657599,Manager centralmanager-vm1,0.02040816326530612
1555030027565,658609,Manager centralmanager-vm1,0.03
1555030028555,659599,Manager centralmanager-vm1,0.030303030303030304
1555030029555,660599,Manager centralmanager-vm1,0.02040816326530612
1555030030556,661600,Manager centralmanager-vm1,0.030303030303030304
1555030031556,662600,Manager centralmanager-vm1,0.02040816326530612
1555030032555,663599,Manager centralmanager-vm1,0.039603960396039604
1555030033555,664599,Manager centralmanager-vm1,0.030612244897959183
1555030034556,665600,Manager centralmanager-vm1,0.04950495049504951
1555030035555,666599,Manager centralmanager-vm1,0.030303030303030304
1555030036556,667600,Manager centralmanager-vm1,0.039603960396039604
1555030037555,668599,Manager centralmanager-vm1,0.030303030303030304
1555030038555,669599,Manager centralmanager-vm1,0.030303030303030304
1555030039555,670599,Manager centralmanager-vm1,0.030303030303030304
1555030040555,671599,Manager centralmanager-vm1,0.04
1555030041555,672599,Manager centralmanager-vm1,0.030303030303030304
1555030042556,673600,Manager centralmanager-vm1,0.04
1555030043555,674599,Manager centralmanager-vm1,0.02040816326530612
1555030044555,675599,Manager centralmanager-vm1,0.04950495049504951
1555030045556,676600,Manager centralmanager-vm1,0.010309278350515464
1555030046556,677600,Manager centralmanager-vm1,0.010309278350515464
1555030047556,678600,Manager centralmanager-vm1,0.020202020202020204
1555030048555,679599,Manager centralmanager-vm1,0.04
1555030049556,680600,Manager centralmanager-vm1,0.02040816326530612
1555030050555,681599,Manager centralmanager-vm1,0.010309278350515464
1555030051555,682599,Manager centralmanager-vm1,0.02040816326530612
1555030052555,683599,Manager centralmanager-vm1,0.02040816326530612
1555030053556,684600,Manager centralmanager-vm1,0.020202020202020204
1555030054555,685599,Manager centralmanager-vm1,0.030303030303030304
1555030055555,686599,Manager centralmanager-vm1,0.02040816326530612
1555030056555,687599,Manager centralmanager-vm1,0.010309278350515464
1555030057555,688599,Manager centralmanager-vm1,0.020202020202020204
1555030058555,689599,Manager centralmanager-vm1,0.010309278350515464
1555030059555,690599,Manager centralmanager-vm1,0.030303030303030304
1555030060555,691599,Manager centralmanager-vm1,0.010309278350515464
1555030061555,692599,Manager centralmanager-vm1,0.02040816326530612
1555030062556,693600,Manager centralmanager-vm1,0.04
1555030063555,694599,Manager centralmanager-vm1,0.049019607843137254
1555030064555,695599,Manager centralmanager-vm1,0.030303030303030304
1555030065555,696599,Manager centralmanager-vm1,0.02040816326530612
1555030066555,697599,Manager centralmanager-vm1,0.04040404040404041
1555030067556,698600,Manager centralmanager-vm1,0.02040816326530612
1555030068555,699599,Manager centralmanager-vm1,0.020618556701030927
1555030069555,700599,Manager centralmanager-vm1,0.020618556701030927
1555030070556,701600,Manager centralmanager-vm1,0.04
1555030071555,702599,Manager centralmanager-vm1,0.010309278350515464
1555030072556,703600,Manager centralmanager-vm1,0.04
1555030073555,704599,Manager centralmanager-vm1,0.030303030303030304
1555030074556,705600,Manager centralmanager-vm1,0.02040816326530612
1555030075556,706600,Manager centralmanager-vm1,0.020202020202020204
1555030076555,707599,Manager centralmanager-vm1,0.04
1555030077555,708599,Manager centralmanager-vm1,0.01020408163265306
1555030078555,709599,Manager centralmanager-vm1,0.04081632653061224
1555030079565,710609,Manager centralmanager-vm1,0.0392156862745098
1555030080555,711599,Manager centralmanager-vm1,0.010416666666666666
1555030081555,712599,Manager centralmanager-vm1,0.030303030303030304
1555030082555,713599,Manager centralmanager-vm1,0.02040816326530612
1555030083555,714599,Manager centralmanager-vm1,0.02040816326530612
1555030084555,715599,Manager centralmanager-vm1,0.02040816326530612
1555030085555,716599,Manager centralmanager-vm1,0.030303030303030304
1555030086555,717599,Manager centralmanager-vm1,0.030303030303030304
1555030087555,718599,Manager centralmanager-vm1,0.020833333333333332
1555030088556,719600,Manager centralmanager-vm1,0.01020408163265306
1555030089556,720600,Manager centralmanager-vm1,0.020618556701030927
1555030090555,721599,Manager centralmanager-vm1,0.04
1555030091555,722599,Manager centralmanager-vm1,0.04
1555030092555,723599,Manager centralmanager-vm1,0.03
1555030093555,724599,Manager centralmanager-vm1,0.030303030303030304
1555030094555,725599,Manager centralmanager-vm1,0.02040816326530612
1555030095555,726599,Manager centralmanager-vm1,0.04
1555030096555,727599,Manager centralmanager-vm1,0.030303030303030304
1555030097555,728599,Manager centralmanager-vm1,0.030612244897959183
1555030098565,729609,Manager centralmanager-vm1,0.039603960396039604
1555030099565,730609,Manager centralmanager-vm1,0.02040816326530612
1555030100555,731599,Manager centralmanager-vm1,0.030612244897959183
1555030101555,732599,Manager centralmanager-vm1,0.03
1555030102555,733599,Manager centralmanager-vm1,0.02040816326530612
1555030103555,734599,Manager centralmanager-vm1,0.02040816326530612
1555030104555,735599,Manager centralmanager-vm1,0.030303030303030304
1555030105556,736600,Manager centralmanager-vm1,0.030303030303030304
1555030106555,737599,Manager centralmanager-vm1,0.020202020202020204
1555030107556,738600,Manager centralmanager-vm1,0.010309278350515464
1555030108555,739599,Manager centralmanager-vm1,0.030303030303030304
1555030109555,740599,Manager centralmanager-vm1,0.020202020202020204
1555030110555,741599,Manager centralmanager-vm1,0.030303030303030304
1555030111555,742599,Manager centralmanager-vm1,0.02040816326530612
1555030112555,743599,Manager centralmanager-vm1,0.030303030303030304
1555030113556,744600,Manager centralmanager-vm1,0.04
1555030114556,745600,Manager centralmanager-vm1,0.030303030303030304
1555030115555,746599,Manager centralmanager-vm1,0.030303030303030304
1555030116555,747599,Manager centralmanager-vm1,0.030303030303030304
1555030117555,748599,Manager centralmanager-vm1,0.05
1555030118565,749609,Manager centralmanager-vm1,0.020202020202020204
1555030119555,750599,Manager centralmanager-vm1,0.020618556701030927
1555030120555,751599,Manager centralmanager-vm1,0.02040816326530612
1555030121556,752600,Manager centralmanager-vm1,0.039603960396039604
1555030122555,753599,Manager centralmanager-vm1,0.02040816326530612
1555030123555,754599,Manager centralmanager-vm1,0.030303030303030304
1555030124556,755600,Manager centralmanager-vm1,0.04
1555030125555,756599,Manager centralmanager-vm1,0.02040816326530612
1555030126555,757599,Manager centralmanager-vm1,0.02040816326530612
1555030127555,758599,Manager centralmanager-vm1,0.030303030303030304
1555030128555,759599,Manager centralmanager-vm1,0.050505050505050504
1555030129555,760599,Manager centralmanager-vm1,0.12
1555030130565,761609,Manager centralmanager-vm1,0.039603960396039604
1555030131555,762599,Manager centralmanager-vm1,0.06060606060606061
1555030132555,763599,Manager centralmanager-vm1,0.030303030303030304
1555030133556,764600,Manager centralmanager-vm1,0.02040816326530612
1555030134555,765599,Manager centralmanager-vm1,0.12
1555030135566,766610,Manager centralmanager-vm1,0.03
1555030136555,767599,Manager centralmanager-vm1,0.030612244897959183
1555030137555,768599,Manager centralmanager-vm1,0.030303030303030304
1555030138555,769599,Manager centralmanager-vm1,0.010309278350515464
1555030139555,770599,Manager centralmanager-vm1,0.01020408163265306
1555030140555,771599,Manager centralmanager-vm1,0.01020408163265306
1555030141555,772599,Manager centralmanager-vm1,0.02040816326530612
1555030142555,773599,Manager centralmanager-vm1,0.05
1555030143565,774609,Manager centralmanager-vm1,0.020202020202020204
1555030144555,775599,Manager centralmanager-vm1,0.020833333333333332
1555030145555,776599,Manager centralmanager-vm1,0.010309278350515464
1555030146555,777599,Manager centralmanager-vm1,0.08910891089108912
1555030147565,778609,Manager centralmanager-vm1,0.010309278350515464
1555030148556,779600,Manager centralmanager-vm1,0.020618556701030927
1555030149555,780599,Manager centralmanager-vm1,0.04
1555030150555,781599,Manager centralmanager-vm1,0.010416666666666666
1555030151556,782600,Manager centralmanager-vm1,0.030612244897959183
1555030152565,783609,Manager centralmanager-vm1,0.020202020202020204
1555030153555,784599,Manager centralmanager-vm1,0.07142857142857142
1555030154565,785609,Manager centralmanager-vm1,0.020202020202020204
1555030155555,786599,Manager centralmanager-vm1,0.041237113402061855
1555030156566,787610,Manager centralmanager-vm1,0.03
1555030157555,788599,Manager centralmanager-vm1,0.02040816326530612
1555030158555,789599,Manager centralmanager-vm1,0.02040816326530612
1555030159556,790600,Manager centralmanager-vm1,0.010309278350515464
1555030160555,791599,Manager centralmanager-vm1,0.02040816326530612
1555030161555,792599,Manager centralmanager-vm1,0.030303030303030304
1555030162555,793599,Manager centralmanager-vm1,0.04040404040404041
1555030163565,794609,Manager centralmanager-vm1,0.0297029702970297
1555030164555,795599,Manager centralmanager-vm1,0.020618556701030927
1555030165555,796599,Manager centralmanager-vm1,0.04
1555030166555,797599,Manager centralmanager-vm1,0.04
1555030167555,798599,Manager centralmanager-vm1,0.02040816326530612
1555030168555,799599,Manager centralmanager-vm1,0.04
1555030169555,800599,Manager centralmanager-vm1,0.010309278350515464
1555030170555,801599,Manager centralmanager-vm1,0.030303030303030304
1555030171555,802599,Manager centralmanager-vm1,0.030303030303030304
1555030172556,803600,Manager centralmanager-vm1,0.02040816326530612
1555030173555,804599,Manager centralmanager-vm1,0.030612244897959183
1555030174555,805599,Manager centralmanager-vm1,0.04
1555030175565,806609,Manager centralmanager-vm1,0.03
1555030176555,807599,Manager centralmanager-vm1,0.04040404040404041
1555030177556,808600,Manager centralmanager-vm1,0.0
1555030178555,809599,Manager centralmanager-vm1,0.02040816326530612
1555030179555,810599,Manager centralmanager-vm1,0.030303030303030304
1555030180555,811599,Manager centralmanager-vm1,0.030303030303030304
1555030181555,812599,Manager centralmanager-vm1,0.02040816326530612
1555030182556,813600,Manager centralmanager-vm1,0.02040816326530612
1555030183555,814599,Manager centralmanager-vm1,0.03
1555030184555,815599,Manager centralmanager-vm1,0.02040816326530612
1555030185555,816599,Manager centralmanager-vm1,0.0
1555030186556,817600,Manager centralmanager-vm1,0.02040816326530612
1555030187555,818599,Manager centralmanager-vm1,0.02040816326530612
1555030188556,819600,Manager centralmanager-vm1,0.030303030303030304
1555030189555,820599,Manager centralmanager-vm1,0.030303030303030304
1555030190555,821599,Manager centralmanager-vm1,0.01020408163265306
1555030191555,822599,Manager centralmanager-vm1,0.0
1555030192556,823600,Manager centralmanager-vm1,0.010309278350515464
1555030193556,824600,Manager centralmanager-vm1,0.02040816326530612
1555030194556,825600,Manager centralmanager-vm1,0.030303030303030304
1555030195555,826599,Manager centralmanager-vm1,0.02040816326530612
1555030196556,827600,Manager centralmanager-vm1,0.01020408163265306
1555030197556,828600,Manager centralmanager-vm1,0.04
1555030198556,829600,Manager centralmanager-vm1,0.02040816326530612
1555030199556,830600,Manager centralmanager-vm1,0.04
1555030200555,831599,Manager centralmanager-vm1,0.02040816326530612
1555030201555,832599,Manager centralmanager-vm1,0.010309278350515464
1555030202555,833599,Manager centralmanager-vm1,0.030303030303030304
1555030203555,834599,Manager centralmanager-vm1,0.030303030303030304
1555030204555,835599,Manager centralmanager-vm1,0.07
1555030205565,836609,Manager centralmanager-vm1,0.03
1555030206556,837600,Manager centralmanager-vm1,0.06
1555030207565,838609,Manager centralmanager-vm1,0.020202020202020204
1555030208555,839599,Manager centralmanager-vm1,0.020618556701030927
1555030209556,840600,Manager centralmanager-vm1,0.020202020202020204
1555030210555,841599,Manager centralmanager-vm1,0.030303030303030304
1555030211556,842600,Manager centralmanager-vm1,0.030303030303030304
1555030212555,843599,Manager centralmanager-vm1,0.030303030303030304
1555030213555,844599,Manager centralmanager-vm1,0.030303030303030304
1555030214555,845599,Manager centralmanager-vm1,0.02040816326530612
1555030215555,846599,Manager centralmanager-vm1,0.020202020202020204
1555030216555,847599,Manager centralmanager-vm1,0.030303030303030304
1555030217555,848599,Manager centralmanager-vm1,0.07142857142857142
1555030218565,849609,Manager centralmanager-vm1,0.030303030303030304
1555030219555,850599,Manager centralmanager-vm1,0.02040816326530612
1555030220556,851600,Manager centralmanager-vm1,0.030303030303030304
1555030221555,852599,Manager centralmanager-vm1,0.010309278350515464
1555030222555,853599,Manager centralmanager-vm1,0.030303030303030304
1555030223555,854599,Manager centralmanager-vm1,0.02040816326530612
1555030224555,855599,Manager centralmanager-vm1,0.039603960396039604
1555030225555,856599,Manager centralmanager-vm1,0.0
1555030226555,857599,Manager centralmanager-vm1,0.04
1555030227556,858600,Manager centralmanager-vm1,0.01020408163265306
1555030228555,859599,Manager centralmanager-vm1,0.020618556701030927
1555030229555,860599,Manager centralmanager-vm1,0.030612244897959183
1555030230556,861600,Manager centralmanager-vm1,0.04
1555030231556,862600,Manager centralmanager-vm1,0.01020408163265306
1555030232555,863599,Manager centralmanager-vm1,0.030303030303030304
1555030233556,864600,Manager centralmanager-vm1,0.010309278350515464
1555030234555,865599,Manager centralmanager-vm1,0.010309278350515464
1555030235555,866599,Manager centralmanager-vm1,0.04950495049504951
1555030236556,867600,Manager centralmanager-vm1,0.030303030303030304
1555030237555,868599,Manager centralmanager-vm1,0.039603960396039604
1555030238555,869599,Manager centralmanager-vm1,0.04
1555030239555,870599,Manager centralmanager-vm1,0.04
1555030240556,871600,Manager centralmanager-vm1,0.01020408163265306
1555030241555,872599,Manager centralmanager-vm1,0.030303030303030304
1555030242556,873600,Manager centralmanager-vm1,0.02040816326530612
1555030243555,874599,Manager centralmanager-vm1,0.04950495049504951
1555030244555,875599,Manager centralmanager-vm1,0.010309278350515464
1555030245556,876600,Manager centralmanager-vm1,0.020202020202020204
1555030246555,877599,Manager centralmanager-vm1,0.04
1555030247555,878599,Manager centralmanager-vm1,0.010309278350515464
1555030248556,879600,Manager centralmanager-vm1,0.02040816326530612
1555030249556,880600,Manager centralmanager-vm1,0.04
1555030250555,881599,Manager centralmanager-vm1,0.02040816326530612
1555030251555,882599,Manager centralmanager-vm1,0.02040816326530612
1555030252555,883599,Manager centralmanager-vm1,0.030303030303030304
1555030253556,884600,Manager centralmanager-vm1,0.020202020202020204
1555030254555,885599,Manager centralmanager-vm1,0.02040816326530612
1555030255555,886599,Manager centralmanager-vm1,0.030303030303030304
1555030256556,887600,Manager centralmanager-vm1,0.02040816326530612
1555030257555,888599,Manager centralmanager-vm1,0.02040816326530612
1555030258555,889599,Manager centralmanager-vm1,0.04
1555030259555,890599,Manager centralmanager-vm1,0.030303030303030304
1555030260555,891599,Manager centralmanager-vm1,0.020202020202020204
1555030261555,892599,Manager centralmanager-vm1,0.030303030303030304
1555030262555,893599,Manager centralmanager-vm1,0.030303030303030304
1555030263555,894599,Manager centralmanager-vm1,0.02040816326530612
1555030264555,895599,Manager centralmanager-vm1,0.010309278350515464
1555030265555,896599,Manager centralmanager-vm1,0.02040816326530612
1555030266555,897599,Manager centralmanager-vm1,0.030303030303030304
1555030267555,898599,Manager centralmanager-vm1,0.02040816326530612
1555030268555,899599,Manager centralmanager-vm1,0.010309278350515464
1555030269555,900599,Manager centralmanager-vm1,0.02040816326530612
1555030270555,901599,Manager centralmanager-vm1,0.04040404040404041
1555030271565,902609,Manager centralmanager-vm1,0.039603960396039604
1555030272555,903599,Manager centralmanager-vm1,0.04040404040404041
1555030273555,904599,Manager centralmanager-vm1,0.030303030303030304
1555030274555,905599,Manager centralmanager-vm1,0.02040816326530612
1555030275555,906599,Manager centralmanager-vm1,0.030303030303030304
1555030276555,907599,Manager centralmanager-vm1,0.03
1555030277556,908600,Manager centralmanager-vm1,0.030303030303030304
1555030278555,909599,Manager centralmanager-vm1,0.04950495049504951
1555030279555,910599,Manager centralmanager-vm1,0.010309278350515464
1555030280555,911599,Manager centralmanager-vm1,0.02040816326530612
1555030281555,912599,Manager centralmanager-vm1,0.030303030303030304
1555030282555,913599,Manager centralmanager-vm1,0.030303030303030304
1555030283555,914599,Manager centralmanager-vm1,0.02040816326530612
1555030284555,915599,Manager centralmanager-vm1,0.02040816326530612
1555030285555,916599,Manager centralmanager-vm1,0.03
1555030286555,917599,Manager centralmanager-vm1,0.02040816326530612
1555030287556,918600,Manager centralmanager-vm1,0.010309278350515464
1555030288555,919599,Manager centralmanager-vm1,0.03
1555030289555,920599,Manager centralmanager-vm1,0.04
1555030290556,921600,Manager centralmanager-vm1,0.030303030303030304
1555030291555,922599,Manager centralmanager-vm1,0.02040816326530612
1555030292556,923600,Manager centralmanager-vm1,0.02040816326530612
