time (since java epoch),machine name,load (0 to 1)
1554993521240,780020,Manager centralmanager-vm1,0.010101010101010102
1554993522240,781020,Manager centralmanager-vm1,0.01
1554993523230,782010,Manager centralmanager-vm1,0.01020408163265306
1554993524240,783020,Manager centralmanager-vm1,0.07920792079207921
1554993525230,784010,Manager centralmanager-vm1,0.01020408163265306
1554993526230,785010,Manager centralmanager-vm1,0.0
1554993527240,786020,Manager centralmanager-vm1,0.01
1554993528240,787020,Manager centralmanager-vm1,0.01
1554993529240,788020,Manager centralmanager-vm1,0.0
1554993530230,789010,Manager centralmanager-vm1,0.0
1554993531240,790020,Manager centralmanager-vm1,0.0
1554993532240,791020,Manager centralmanager-vm1,0.029411764705882353
1554993533230,792010,Manager centralmanager-vm1,0.01020408163265306
1554993534230,793010,Manager centralmanager-vm1,0.019801980198019802
1554993535240,794020,Manager centralmanager-vm1,0.01
1554993536231,795011,Manager centralmanager-vm1,0.01020408163265306
1554993537230,796010,Manager centralmanager-vm1,0.01
1554993538230,797010,Manager centralmanager-vm1,0.0
1554993539240,798020,Manager centralmanager-vm1,0.0
1554993540240,799020,Manager centralmanager-vm1,0.02
1554993541230,800010,Manager centralmanager-vm1,0.0
1554993542230,801010,Manager centralmanager-vm1,0.0
1554993543240,802020,Manager centralmanager-vm1,0.029126213592233007
1554993544230,803010,Manager centralmanager-vm1,0.0
1554993545230,804010,Manager centralmanager-vm1,0.019801980198019802
1554993546230,805010,Manager centralmanager-vm1,0.010101010101010102
1554993547230,806010,Manager centralmanager-vm1,0.09
1554993548230,807010,Manager centralmanager-vm1,0.0
1554993549230,808010,Manager centralmanager-vm1,0.02
1554993550230,809010,Manager centralmanager-vm1,0.0
1554993551230,810010,Manager centralmanager-vm1,0.01
1554993552240,811020,Manager centralmanager-vm1,0.01
1554993553240,812020,Manager centralmanager-vm1,0.01
1554993554230,813010,Manager centralmanager-vm1,0.020202020202020204
1554993555240,814020,Manager centralmanager-vm1,0.0
1554993556230,815010,Manager centralmanager-vm1,0.02
1554993557241,816021,Manager centralmanager-vm1,0.01
1554993558230,817010,Manager centralmanager-vm1,0.010101010101010102
1554993559230,818010,Manager centralmanager-vm1,0.010101010101010102
1554993560231,819011,Manager centralmanager-vm1,0.0
1554993561230,820010,Manager centralmanager-vm1,0.02
1554993562230,821010,Manager centralmanager-vm1,0.01
1554993563240,822020,Manager centralmanager-vm1,0.019801980198019802
1554993564230,823010,Manager centralmanager-vm1,0.0
1554993565230,824010,Manager centralmanager-vm1,0.02
1554993566230,825010,Manager centralmanager-vm1,0.01
1554993567240,826020,Manager centralmanager-vm1,0.01
1554993568240,827020,Manager centralmanager-vm1,0.019801980198019802
1554993569240,828020,Manager centralmanager-vm1,0.01
1554993570240,829020,Manager centralmanager-vm1,0.02
1554993571230,830010,Manager centralmanager-vm1,0.020202020202020204
1554993572240,831020,Manager centralmanager-vm1,0.0
1554993573240,832020,Manager centralmanager-vm1,0.04
1554993574230,833010,Manager centralmanager-vm1,0.01020408163265306
1554993575240,834020,Manager centralmanager-vm1,0.009900990099009901
1554993576230,835010,Manager centralmanager-vm1,0.020202020202020204
1554993577230,836010,Manager centralmanager-vm1,0.01
1554993578240,837020,Manager centralmanager-vm1,0.01
1554993579240,838020,Manager centralmanager-vm1,0.0
1554993580230,839010,Manager centralmanager-vm1,0.01020408163265306
1554993581240,840020,Manager centralmanager-vm1,0.01
1554993582230,841010,Manager centralmanager-vm1,0.010101010101010102
1554993583240,842020,Manager centralmanager-vm1,0.0
1554993584240,843020,Manager centralmanager-vm1,0.01
1554993585230,844010,Manager centralmanager-vm1,0.02
1554993586240,845020,Manager centralmanager-vm1,0.01
1554993587230,846010,Manager centralmanager-vm1,0.0392156862745098
1554993588230,847010,Manager centralmanager-vm1,0.010101010101010102
1554993589240,848020,Manager centralmanager-vm1,0.0
1554993590230,849010,Manager centralmanager-vm1,0.03
1554993591240,850020,Manager centralmanager-vm1,0.009900990099009901
1554993592230,851010,Manager centralmanager-vm1,0.0
1554993593230,852010,Manager centralmanager-vm1,0.010101010101010102
1554993594230,853010,Manager centralmanager-vm1,0.019801980198019802
1554993595230,854010,Manager centralmanager-vm1,0.010101010101010102
1554993596230,855010,Manager centralmanager-vm1,0.0
1554993597230,856010,Manager centralmanager-vm1,0.0196078431372549
1554993598240,857020,Manager centralmanager-vm1,0.019801980198019802
1554993599240,858020,Manager centralmanager-vm1,0.019801980198019802
1554993600240,859020,Manager centralmanager-vm1,0.02
1554993601240,860020,Manager centralmanager-vm1,0.0
1554993602240,861020,Manager centralmanager-vm1,0.0297029702970297
1554993603240,862020,Manager centralmanager-vm1,0.029411764705882353
1554993604230,863010,Manager centralmanager-vm1,0.0
1554993605230,864010,Manager centralmanager-vm1,0.0297029702970297
1554993606240,865020,Manager centralmanager-vm1,0.0297029702970297
1554993607240,866020,Manager centralmanager-vm1,0.010101010101010102
1554993608240,867020,Manager centralmanager-vm1,0.019801980198019802
1554993609230,868010,Manager centralmanager-vm1,0.01020408163265306
1554993610231,869011,Manager centralmanager-vm1,0.01
1554993611230,870010,Manager centralmanager-vm1,0.0
1554993612230,871010,Manager centralmanager-vm1,0.019801980198019802
1554993613230,872010,Manager centralmanager-vm1,0.010101010101010102
1554993614230,873010,Manager centralmanager-vm1,0.02
1554993615240,874020,Manager centralmanager-vm1,0.01
1554993616230,875010,Manager centralmanager-vm1,0.01020408163265306
1554993617230,876010,Manager centralmanager-vm1,0.01
1554993618230,877010,Manager centralmanager-vm1,0.0
1554993619240,878020,Manager centralmanager-vm1,0.0196078431372549
1554993620240,879020,Manager centralmanager-vm1,0.0
1554993621231,880011,Manager centralmanager-vm1,0.01020408163265306
1554993622230,881010,Manager centralmanager-vm1,0.010101010101010102
1554993623230,882010,Manager centralmanager-vm1,0.01
1554993624241,883021,Manager centralmanager-vm1,0.01
1554993625231,884011,Manager centralmanager-vm1,0.01020408163265306
1554993626231,885011,Manager centralmanager-vm1,0.019801980198019802
1554993627231,886011,Manager centralmanager-vm1,0.0
1554993628230,887010,Manager centralmanager-vm1,0.02
1554993629230,888010,Manager centralmanager-vm1,0.019801980198019802
1554993630231,889011,Manager centralmanager-vm1,0.01
1554993631230,890010,Manager centralmanager-vm1,0.010101010101010102
1554993632230,891010,Manager centralmanager-vm1,0.01
1554993633230,892010,Manager centralmanager-vm1,0.019801980198019802
1554993634240,893020,Manager centralmanager-vm1,0.01
1554993635230,894010,Manager centralmanager-vm1,0.02040816326530612
1554993636240,895020,Manager centralmanager-vm1,0.009900990099009901
1554993637230,896010,Manager centralmanager-vm1,0.01020408163265306
1554993638240,897020,Manager centralmanager-vm1,0.0196078431372549
1554993639230,898010,Manager centralmanager-vm1,0.0
1554993640240,899020,Manager centralmanager-vm1,0.0196078431372549
1554993641230,900010,Manager centralmanager-vm1,0.0
1554993642240,901020,Manager centralmanager-vm1,0.009900990099009901
1554993643230,902010,Manager centralmanager-vm1,0.01020408163265306
1554993644230,903010,Manager centralmanager-vm1,0.01
1554993645230,904010,Manager centralmanager-vm1,0.010101010101010102
1554993646230,905010,Manager centralmanager-vm1,0.019801980198019802
1554993647230,906010,Manager centralmanager-vm1,0.010101010101010102
1554993648230,907010,Manager centralmanager-vm1,0.01
1554993649240,908020,Manager centralmanager-vm1,0.01
1554993650230,909010,Manager centralmanager-vm1,0.010101010101010102
1554993651240,910020,Manager centralmanager-vm1,0.019801980198019802
1554993652230,911010,Manager centralmanager-vm1,0.010101010101010102
1554993653230,912010,Manager centralmanager-vm1,0.01
1554993654230,913010,Manager centralmanager-vm1,0.010101010101010102
1554993655230,914010,Manager centralmanager-vm1,0.01
1554993656240,915020,Manager centralmanager-vm1,0.019801980198019802
1554993657230,916010,Manager centralmanager-vm1,0.010101010101010102
1554993658230,917010,Manager centralmanager-vm1,0.010101010101010102
1554993659230,918010,Manager centralmanager-vm1,0.0
1554993660230,919010,Manager centralmanager-vm1,0.019801980198019802
1554993661230,920010,Manager centralmanager-vm1,0.02
1554993662251,921031,Manager centralmanager-vm1,0.0
1554993663230,922010,Manager centralmanager-vm1,0.0
1554993664241,923021,Manager centralmanager-vm1,0.01
1554993665230,924010,Manager centralmanager-vm1,0.010101010101010102
1554993666230,925010,Manager centralmanager-vm1,0.010101010101010102
1554993667240,926020,Manager centralmanager-vm1,0.0196078431372549
1554993668230,927010,Manager centralmanager-vm1,0.0
1554993669230,928010,Manager centralmanager-vm1,0.010101010101010102
1554993670231,929011,Manager centralmanager-vm1,0.01
1554993671230,930010,Manager centralmanager-vm1,0.02
1554993672240,931020,Manager centralmanager-vm1,0.01
1554993673230,932010,Manager centralmanager-vm1,0.010101010101010102
1554993674230,933010,Manager centralmanager-vm1,0.0
1554993675230,934010,Manager centralmanager-vm1,0.01
1554993676230,935010,Manager centralmanager-vm1,0.0
1554993677240,936020,Manager centralmanager-vm1,0.029411764705882353
1554993678230,937010,Manager centralmanager-vm1,0.02
1554993679230,938010,Manager centralmanager-vm1,0.0
1554993680230,939010,Manager centralmanager-vm1,0.019801980198019802
1554993681241,940021,Manager centralmanager-vm1,0.0196078431372549
1554993682230,941010,Manager centralmanager-vm1,0.01020408163265306
1554993683241,942021,Manager centralmanager-vm1,0.009900990099009901
1554993684230,943010,Manager centralmanager-vm1,0.01020408163265306
1554993685240,944020,Manager centralmanager-vm1,0.009900990099009901
1554993686240,945020,Manager centralmanager-vm1,0.010101010101010102
1554993687240,946020,Manager centralmanager-vm1,0.019801980198019802
1554993688240,947020,Manager centralmanager-vm1,0.010101010101010102
1554993689230,948010,Manager centralmanager-vm1,0.02
1554993690240,949020,Manager centralmanager-vm1,0.01
1554993691240,950020,Manager centralmanager-vm1,0.01
1554993692240,951020,Manager centralmanager-vm1,0.019801980198019802
1554993693240,952020,Manager centralmanager-vm1,0.02
1554993694240,953020,Manager centralmanager-vm1,0.01
1554993695240,954020,Manager centralmanager-vm1,0.0
1554993696230,955010,Manager centralmanager-vm1,0.02
1554993697230,956010,Manager centralmanager-vm1,0.01
1554993698240,957020,Manager centralmanager-vm1,0.01
1554993699240,958020,Manager centralmanager-vm1,0.029411764705882353
1554993700230,959010,Manager centralmanager-vm1,0.0
1554993701241,960021,Manager centralmanager-vm1,0.039603960396039604
1554993702230,961010,Manager centralmanager-vm1,0.0297029702970297
1554993703230,962010,Manager centralmanager-vm1,0.0
1554993704240,963020,Manager centralmanager-vm1,0.0196078431372549
1554993705240,964020,Manager centralmanager-vm1,0.010101010101010102
1554993706240,965020,Manager centralmanager-vm1,0.01
1554993707240,966020,Manager centralmanager-vm1,0.019801980198019802
1554993708230,967010,Manager centralmanager-vm1,0.01020408163265306
1554993709230,968010,Manager centralmanager-vm1,0.01
1554993710230,969010,Manager centralmanager-vm1,0.02
1554993711240,970020,Manager centralmanager-vm1,0.009900990099009901
1554993712230,971010,Manager centralmanager-vm1,0.0
1554993713240,972020,Manager centralmanager-vm1,0.029411764705882353
1554993714240,973020,Manager centralmanager-vm1,0.0
1554993715240,974020,Manager centralmanager-vm1,0.010101010101010102
1554993716240,975020,Manager centralmanager-vm1,0.01
1554993717230,976010,Manager centralmanager-vm1,0.03
1554993718240,977020,Manager centralmanager-vm1,0.06
1554993719241,978021,Manager centralmanager-vm1,0.0
1554993720230,979010,Manager centralmanager-vm1,0.010101010101010102
1554993721230,980010,Manager centralmanager-vm1,0.01020408163265306
1554993722241,981021,Manager centralmanager-vm1,0.019801980198019802
1554993723230,982010,Manager centralmanager-vm1,0.010101010101010102
1554993724240,983020,Manager centralmanager-vm1,0.01
1554993725230,984010,Manager centralmanager-vm1,0.010101010101010102
1554993726240,985020,Manager centralmanager-vm1,0.0
1554993727240,986020,Manager centralmanager-vm1,0.019801980198019802
1554993728230,987010,Manager centralmanager-vm1,0.010101010101010102
1554993729230,988010,Manager centralmanager-vm1,0.06930693069306931
1554993730230,989010,Manager centralmanager-vm1,0.01
1554993731240,990020,Manager centralmanager-vm1,0.0
1554993732240,991020,Manager centralmanager-vm1,0.019801980198019802
1554993733240,992020,Manager centralmanager-vm1,0.0
1554993734240,993020,Manager centralmanager-vm1,0.029411764705882353
1554993735230,994010,Manager centralmanager-vm1,0.0
1554993736240,995020,Manager centralmanager-vm1,0.019801980198019802
1554993737240,996020,Manager centralmanager-vm1,0.02
1554993738230,997010,Manager centralmanager-vm1,0.01
1554993739230,998010,Manager centralmanager-vm1,0.0
1554993740240,999020,Manager centralmanager-vm1,0.009900990099009901
1554993741230,1000010,Manager centralmanager-vm1,0.020202020202020204
1554993742241,1001021,Manager centralmanager-vm1,0.029411764705882353
1554993743240,1002020,Manager centralmanager-vm1,0.0
1554993744240,1003020,Manager centralmanager-vm1,0.02
1554993745230,1004010,Manager centralmanager-vm1,0.02
1554993746230,1005010,Manager centralmanager-vm1,0.010101010101010102
1554993747230,1006010,Manager centralmanager-vm1,0.0
1554993748230,1007010,Manager centralmanager-vm1,0.02
1554993749230,1008010,Manager centralmanager-vm1,0.02
1554993750230,1009010,Manager centralmanager-vm1,0.0
1554993751240,1010020,Manager centralmanager-vm1,0.01
1554993752230,1011010,Manager centralmanager-vm1,0.010101010101010102
1554993753231,1012011,Manager centralmanager-vm1,0.0297029702970297
1554993754230,1013010,Manager centralmanager-vm1,0.01
1554993755241,1014021,Manager centralmanager-vm1,0.0
1554993756230,1015010,Manager centralmanager-vm1,0.02
1554993757230,1016010,Manager centralmanager-vm1,0.019801980198019802
1554993758240,1017020,Manager centralmanager-vm1,0.0
1554993759240,1018020,Manager centralmanager-vm1,0.02
1554993760230,1019010,Manager centralmanager-vm1,0.01020408163265306
1554993761240,1020020,Manager centralmanager-vm1,0.009900990099009901
1554993762230,1021010,Manager centralmanager-vm1,0.020202020202020204
1554993763230,1022010,Manager centralmanager-vm1,0.0
1554993764230,1023010,Manager centralmanager-vm1,0.010101010101010102
1554993765230,1024010,Manager centralmanager-vm1,0.0
1554993766230,1025010,Manager centralmanager-vm1,0.019801980198019802
1554993767240,1026020,Manager centralmanager-vm1,0.01
1554993768230,1027010,Manager centralmanager-vm1,0.010101010101010102
1554993769240,1028020,Manager centralmanager-vm1,0.009900990099009901
1554993770240,1029020,Manager centralmanager-vm1,0.02
1554993771230,1030010,Manager centralmanager-vm1,0.0
1554993772240,1031020,Manager centralmanager-vm1,0.009900990099009901
1554993773241,1032021,Manager centralmanager-vm1,0.010101010101010102
1554993774230,1033010,Manager centralmanager-vm1,0.010101010101010102
1554993775230,1034010,Manager centralmanager-vm1,0.0
1554993776240,1035020,Manager centralmanager-vm1,0.009900990099009901
1554993777240,1036020,Manager centralmanager-vm1,0.010101010101010102
1554993778230,1037010,Manager centralmanager-vm1,0.02
1554993779240,1038020,Manager centralmanager-vm1,0.019801980198019802
1554993780240,1039020,Manager centralmanager-vm1,0.01
1554993781230,1040010,Manager centralmanager-vm1,0.0
1554993782230,1041010,Manager centralmanager-vm1,0.019801980198019802
1554993783240,1042020,Manager centralmanager-vm1,0.01
1554993784240,1043020,Manager centralmanager-vm1,0.019801980198019802
1554993785230,1044010,Manager centralmanager-vm1,0.010101010101010102
1554993786230,1045010,Manager centralmanager-vm1,0.02
1554993787230,1046010,Manager centralmanager-vm1,0.01
1554993788240,1047020,Manager centralmanager-vm1,0.01
1554993789230,1048010,Manager centralmanager-vm1,0.010101010101010102
1554993790240,1049020,Manager centralmanager-vm1,0.01
1554993791240,1050020,Manager centralmanager-vm1,0.01
1554993792240,1051020,Manager centralmanager-vm1,0.019801980198019802
1554993793240,1052020,Manager centralmanager-vm1,0.04950495049504951
1554993794230,1053010,Manager centralmanager-vm1,0.02
1554993795230,1054010,Manager centralmanager-vm1,0.010101010101010102
1554993796240,1055020,Manager centralmanager-vm1,0.0
1554993797240,1056020,Manager centralmanager-vm1,0.0297029702970297
1554993798231,1057011,Manager centralmanager-vm1,0.010101010101010102
1554993799230,1058010,Manager centralmanager-vm1,0.01
1554993800240,1059020,Manager centralmanager-vm1,0.019801980198019802
1554993801230,1060010,Manager centralmanager-vm1,0.0
1554993802240,1061020,Manager centralmanager-vm1,0.019801980198019802
1554993803230,1062010,Manager centralmanager-vm1,0.010101010101010102
1554993804230,1063010,Manager centralmanager-vm1,0.010101010101010102
1554993805240,1064020,Manager centralmanager-vm1,0.0196078431372549
1554993806230,1065010,Manager centralmanager-vm1,0.020202020202020204
1554993807230,1066010,Manager centralmanager-vm1,0.010101010101010102
1554993808240,1067020,Manager centralmanager-vm1,0.0
1554993809230,1068010,Manager centralmanager-vm1,0.0297029702970297
1554993810240,1069020,Manager centralmanager-vm1,0.0
1554993811240,1070020,Manager centralmanager-vm1,0.029411764705882353
1554993812230,1071010,Manager centralmanager-vm1,0.0
1554993813231,1072011,Manager centralmanager-vm1,0.019801980198019802
1554993814231,1073011,Manager centralmanager-vm1,0.019801980198019802
1554993815230,1074010,Manager centralmanager-vm1,0.01
1554993816230,1075010,Manager centralmanager-vm1,0.010101010101010102
1554993817230,1076010,Manager centralmanager-vm1,0.019801980198019802
1554993818230,1077010,Manager centralmanager-vm1,0.0
1554993819240,1078020,Manager centralmanager-vm1,0.0196078431372549
1554993820230,1079010,Manager centralmanager-vm1,0.0
1554993821230,1080010,Manager centralmanager-vm1,0.029411764705882353
1554993822230,1081010,Manager centralmanager-vm1,0.02
1554993823240,1082020,Manager centralmanager-vm1,0.01
1554993824250,1083030,Manager centralmanager-vm1,0.009900990099009901
1554993825240,1084020,Manager centralmanager-vm1,0.02
1554993826230,1085010,Manager centralmanager-vm1,0.020202020202020204
1554993827230,1086010,Manager centralmanager-vm1,0.0
1554993828240,1087020,Manager centralmanager-vm1,0.0
1554993829240,1088020,Manager centralmanager-vm1,0.02
1554993830240,1089020,Manager centralmanager-vm1,0.029411764705882353
1554993831240,1090020,Manager centralmanager-vm1,0.010101010101010102
1554993832230,1091010,Manager centralmanager-vm1,0.010101010101010102
1554993833230,1092010,Manager centralmanager-vm1,0.029411764705882353
1554993834230,1093010,Manager centralmanager-vm1,0.0
1554993835240,1094020,Manager centralmanager-vm1,0.009900990099009901
1554993836230,1095010,Manager centralmanager-vm1,0.020202020202020204
1554993837240,1096020,Manager centralmanager-vm1,0.0
1554993838230,1097010,Manager centralmanager-vm1,0.010101010101010102
1554993839230,1098010,Manager centralmanager-vm1,0.0
1554993840230,1099010,Manager centralmanager-vm1,0.01
1554993841240,1100020,Manager centralmanager-vm1,0.01
1554993842230,1101010,Manager centralmanager-vm1,0.010101010101010102
1554993843231,1102011,Manager centralmanager-vm1,0.010101010101010102
1554993844230,1103010,Manager centralmanager-vm1,0.01
1554993845230,1104010,Manager centralmanager-vm1,0.01
1554993846240,1105020,Manager centralmanager-vm1,0.0
1554993847230,1106010,Manager centralmanager-vm1,0.019801980198019802
1554993848240,1107020,Manager centralmanager-vm1,0.009900990099009901
1554993849240,1108020,Manager centralmanager-vm1,0.02
1554993850230,1109010,Manager centralmanager-vm1,0.010101010101010102
1554993851230,1110010,Manager centralmanager-vm1,0.14851485148514854
1554993852230,1111010,Manager centralmanager-vm1,0.010101010101010102
1554993853240,1112020,Manager centralmanager-vm1,0.0196078431372549
1554993854240,1113020,Manager centralmanager-vm1,0.010101010101010102
1554993855240,1114020,Manager centralmanager-vm1,0.01
1554993856240,1115020,Manager centralmanager-vm1,0.01
1554993857240,1116020,Manager centralmanager-vm1,0.010101010101010102
1554993858230,1117010,Manager centralmanager-vm1,0.0
1554993859240,1118020,Manager centralmanager-vm1,0.009900990099009901
1554993860240,1119020,Manager centralmanager-vm1,0.02
1554993861230,1120010,Manager centralmanager-vm1,0.010101010101010102
1554993862240,1121020,Manager centralmanager-vm1,0.01
1554993863230,1122010,Manager centralmanager-vm1,0.010101010101010102
1554993864240,1123020,Manager centralmanager-vm1,0.01
1554993865240,1124020,Manager centralmanager-vm1,0.019801980198019802
1554993866230,1125010,Manager centralmanager-vm1,0.01020408163265306
1554993867241,1126021,Manager centralmanager-vm1,0.009900990099009901
1554993868230,1127010,Manager centralmanager-vm1,0.020202020202020204
1554993869230,1128010,Manager centralmanager-vm1,0.0
1554993870230,1129010,Manager centralmanager-vm1,0.0
1554993871231,1130011,Manager centralmanager-vm1,0.02
1554993872230,1131010,Manager centralmanager-vm1,0.01
1554993873240,1132020,Manager centralmanager-vm1,0.019801980198019802
1554993874240,1133020,Manager centralmanager-vm1,0.01
1554993875230,1134010,Manager centralmanager-vm1,0.010101010101010102
1554993876240,1135020,Manager centralmanager-vm1,0.01
1554993877240,1136020,Manager centralmanager-vm1,0.01
1554993878230,1137010,Manager centralmanager-vm1,0.010101010101010102
1554993879230,1138010,Manager centralmanager-vm1,0.0
1554993880240,1139020,Manager centralmanager-vm1,0.0196078431372549
1554993881230,1140010,Manager centralmanager-vm1,0.01020408163265306
1554993882240,1141020,Manager centralmanager-vm1,0.009900990099009901
1554993883230,1142010,Manager centralmanager-vm1,0.010309278350515464
1554993884230,1143010,Manager centralmanager-vm1,0.029411764705882353
1554993885230,1144010,Manager centralmanager-vm1,0.0
1554993886240,1145020,Manager centralmanager-vm1,0.009900990099009901
1554993887230,1146010,Manager centralmanager-vm1,0.0
1554993888230,1147010,Manager centralmanager-vm1,0.029411764705882353
1554993889240,1148020,Manager centralmanager-vm1,0.0
1554993890230,1149010,Manager centralmanager-vm1,0.0
1554993891241,1150021,Manager centralmanager-vm1,0.01
1554993892230,1151010,Manager centralmanager-vm1,0.010101010101010102
1554993893241,1152021,Manager centralmanager-vm1,0.019801980198019802
1554993894230,1153010,Manager centralmanager-vm1,0.0
1554993895230,1154010,Manager centralmanager-vm1,0.019801980198019802
1554993896240,1155020,Manager centralmanager-vm1,0.0
1554993897240,1156020,Manager centralmanager-vm1,0.019801980198019802
1554993898240,1157020,Manager centralmanager-vm1,0.04040404040404041
1554993899250,1158030,Manager centralmanager-vm1,0.0
1554993900230,1159010,Manager centralmanager-vm1,0.01020408163265306
1554993901240,1160020,Manager centralmanager-vm1,0.0
1554993902240,1161020,Manager centralmanager-vm1,0.010101010101010102
1554993903240,1162020,Manager centralmanager-vm1,0.019801980198019802
1554993904231,1163011,Manager centralmanager-vm1,0.0
1554993905240,1164020,Manager centralmanager-vm1,0.0196078431372549
1554993906230,1165010,Manager centralmanager-vm1,0.01020408163265306
1554993907230,1166010,Manager centralmanager-vm1,0.07
1554993908240,1167020,Manager centralmanager-vm1,0.009900990099009901
1554993909241,1168021,Manager centralmanager-vm1,0.010101010101010102
1554993910230,1169010,Manager centralmanager-vm1,0.02
1554993911230,1170010,Manager centralmanager-vm1,0.01020408163265306
1554993912240,1171020,Manager centralmanager-vm1,0.029126213592233007
1554993913230,1172010,Manager centralmanager-vm1,0.0
1554993914231,1173011,Manager centralmanager-vm1,0.01
1554993915230,1174010,Manager centralmanager-vm1,0.0
1554993916230,1175010,Manager centralmanager-vm1,0.01
1554993917230,1176010,Manager centralmanager-vm1,0.010101010101010102
1554993918240,1177020,Manager centralmanager-vm1,0.009900990099009901
1554993919230,1178010,Manager centralmanager-vm1,0.010101010101010102
1554993920240,1179020,Manager centralmanager-vm1,0.01
1554993921230,1180010,Manager centralmanager-vm1,0.010101010101010102
1554993922230,1181010,Manager centralmanager-vm1,0.010101010101010102
1554993923230,1182010,Manager centralmanager-vm1,0.0
1554993924230,1183010,Manager centralmanager-vm1,0.010101010101010102
1554993925241,1184021,Manager centralmanager-vm1,0.00980392156862745
1554993926230,1185010,Manager centralmanager-vm1,0.0
1554993927240,1186020,Manager centralmanager-vm1,0.029126213592233007
1554993928240,1187020,Manager centralmanager-vm1,0.0
1554993929240,1188020,Manager centralmanager-vm1,0.0
1554993930240,1189020,Manager centralmanager-vm1,0.029411764705882353
1554993931230,1190010,Manager centralmanager-vm1,0.0
1554993932230,1191010,Manager centralmanager-vm1,0.01
1554993933240,1192020,Manager centralmanager-vm1,0.009900990099009901
1554993934230,1193010,Manager centralmanager-vm1,0.020202020202020204
1554993935230,1194010,Manager centralmanager-vm1,0.010101010101010102
1554993936230,1195010,Manager centralmanager-vm1,0.01
1554993937230,1196010,Manager centralmanager-vm1,0.010101010101010102
1554993938230,1197010,Manager centralmanager-vm1,0.01
1554993939240,1198020,Manager centralmanager-vm1,0.01
1554993940240,1199020,Manager centralmanager-vm1,0.019801980198019802
1554993941240,1200020,Manager centralmanager-vm1,0.02
1554993942230,1201010,Manager centralmanager-vm1,0.020202020202020204
1554993943230,1202010,Manager centralmanager-vm1,0.019801980198019802
1554993944230,1203010,Manager centralmanager-vm1,0.019801980198019802
1554993945241,1204021,Manager centralmanager-vm1,0.01
1554993946230,1205010,Manager centralmanager-vm1,0.010101010101010102
1554993947240,1206020,Manager centralmanager-vm1,0.019801980198019802
1554993948230,1207010,Manager centralmanager-vm1,0.010101010101010102
1554993949240,1208020,Manager centralmanager-vm1,0.009900990099009901
1554993950240,1209020,Manager centralmanager-vm1,0.010101010101010102
1554993951240,1210020,Manager centralmanager-vm1,0.01
1554993952230,1211010,Manager centralmanager-vm1,0.010101010101010102
1554993953230,1212010,Manager centralmanager-vm1,0.010101010101010102
1554993954230,1213010,Manager centralmanager-vm1,0.01
1554993955230,1214010,Manager centralmanager-vm1,0.0
1554993956240,1215020,Manager centralmanager-vm1,0.0
1554993957240,1216020,Manager centralmanager-vm1,0.0196078431372549
1554993958240,1217020,Manager centralmanager-vm1,0.010101010101010102
1554993959240,1218020,Manager centralmanager-vm1,0.01
1554993960230,1219010,Manager centralmanager-vm1,0.010101010101010102
1554993961230,1220010,Manager centralmanager-vm1,0.010101010101010102
1554993962240,1221020,Manager centralmanager-vm1,0.01
1554993963240,1222020,Manager centralmanager-vm1,0.019801980198019802
1554993964230,1223010,Manager centralmanager-vm1,0.0
1554993965240,1224020,Manager centralmanager-vm1,0.0
1554993966240,1225020,Manager centralmanager-vm1,0.019801980198019802
1554993967240,1226020,Manager centralmanager-vm1,0.02
1554993968230,1227010,Manager centralmanager-vm1,0.0
1554993969230,1228010,Manager centralmanager-vm1,0.010101010101010102
1554993970230,1229010,Manager centralmanager-vm1,0.01
1554993971240,1230020,Manager centralmanager-vm1,0.0196078431372549
1554993972240,1231020,Manager centralmanager-vm1,0.010101010101010102
1554993973240,1232020,Manager centralmanager-vm1,0.010101010101010102
1554993974230,1233010,Manager centralmanager-vm1,0.02
1554993975231,1234011,Manager centralmanager-vm1,0.010101010101010102
1554993976230,1235010,Manager centralmanager-vm1,0.0
1554993977230,1236010,Manager centralmanager-vm1,0.02
1554993978240,1237020,Manager centralmanager-vm1,0.009900990099009901
1554993979230,1238010,Manager centralmanager-vm1,0.030612244897959183
1554993980230,1239010,Manager centralmanager-vm1,0.03
1554993981230,1240010,Manager centralmanager-vm1,0.010101010101010102
1554993982230,1241010,Manager centralmanager-vm1,0.019801980198019802
1554993983240,1242020,Manager centralmanager-vm1,0.0
1554993984240,1243020,Manager centralmanager-vm1,0.019801980198019802
1554993985230,1244010,Manager centralmanager-vm1,0.01020408163265306
1554993986240,1245020,Manager centralmanager-vm1,0.01
1554993987240,1246020,Manager centralmanager-vm1,0.01
1554993988241,1247021,Manager centralmanager-vm1,0.0297029702970297
1554993989231,1248011,Manager centralmanager-vm1,0.01020408163265306
1554993990231,1249011,Manager centralmanager-vm1,0.01
1554993991230,1250010,Manager centralmanager-vm1,0.02
1554993992230,1251010,Manager centralmanager-vm1,0.0
1554993993240,1252020,Manager centralmanager-vm1,0.01
1554993994240,1253020,Manager centralmanager-vm1,0.019801980198019802
1554993995230,1254010,Manager centralmanager-vm1,0.020202020202020204
1554993996230,1255010,Manager centralmanager-vm1,0.01
1554993997230,1256010,Manager centralmanager-vm1,0.0
1554993998240,1257020,Manager centralmanager-vm1,0.01
1554993999240,1258020,Manager centralmanager-vm1,0.029411764705882353
1554994000230,1259010,Manager centralmanager-vm1,0.010101010101010102
